src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C1737$@DOM1,1428,1.0,0.0,30,0.40476190476190477,0.9677871148459384,0.20544056363790186
U7421@DOM21,5,1.0,0.0,1,0.0,0.0,0.20543431538551582
U1818@C3037,2,1.0,0.0,1,1.0,0.5,0.2048340363319615
U1818@C1710,2,1.0,0.0,1,1.0,0.5,0.2048340363319615
C1035$@DOM1,4956,1.0,0.0,4,0.42776432606941084,0.8478611783696529,0.20445328577537059
C9428$@C9428,4,1.0,0.0,1,0.0,0.0,0.20419897536872245
U5479@DOM21,4,1.0,0.0,1,0.0,0.0,0.20419897536872245
U6674@DOM29,3,1.0,0.0,1,0.0,0.0,0.20327160568188574
U1805@DOM1,7,0.8571428571428571,0.0,3,1.0,0.8571428571428571,0.20171645483069855
NETWORK SERVICE@C3547,5,1.0,0.0,1,0.6,0.0,0.2014528422378844
U12282@?,139,0.0,0.0,17,0.39568345323741005,1.0,0.20140991292076504
U5236@DOM1,38,1.0,0.0,3,0.10526315789473684,0.05263157894736842,0.20102528212379656
U6106@DOM1,424,1.0,0.0,1,1.0,0.7311320754716981,0.2009057944633168
U8039@DOM21,2,1.0,0.0,1,0.0,0.0,0.2004444556463344
U6006@DOM21,2,1.0,0.0,1,0.0,0.0,0.2004444556463344
SYSTEM@C5653,2,1.0,0.0,1,0.0,0.0,0.2004444556463344
U6308@DOM59,2,1.0,0.0,1,0.0,0.0,0.2004444556463344
U8206@DOM21,2,1.0,0.0,1,0.0,0.0,0.2004444556463344
U165@DOM21,2,1.0,0.0,1,0.0,0.0,0.2004444556463344
NETWORK SERVICE@C2737,2,1.0,0.0,1,0.0,0.0,0.2004444556463344
NETWORK SERVICE@C2508,2,1.0,0.0,1,0.0,0.0,0.2004444556463344
SYSTEM@C1003,2,1.0,0.0,1,0.0,0.0,0.2004444556463344
SYSTEM@C385,2,1.0,0.0,1,0.0,0.0,0.2004444556463344
U6005@DOM1,62,1.0,0.0,4,0.06451612903225806,0.14516129032258066,0.2003230260250689
U8195@?,143,0.0,0.0,17,0.4195804195804196,1.0,0.19887509517202895
U8211@DOM1,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
U6835@DOM1,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
U8009@C9428,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
C14192$@DOM1,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
U5179@DOM1,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
U8184@C9428,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
U8207@DOM21,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
C14638$@DOM1,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
SYSTEM@C1006,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
C2012$@DOM1,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
NETWORK SERVICE@C3370,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
C5675$@DOM8,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
SYSTEM@C906,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
U7028@C3058,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
C5655$@DOM8,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
SYSTEM@C1826,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
U5854@DOM21,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
NETWORK SERVICE@C1929,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
U7105@DOM1,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
C5575$@DOM8,1,1.0,0.0,1,0.0,0.0,0.19839211452513583
U171@DOM1,39,1.0,0.0,3,0.1282051282051282,0.07692307692307693,0.19813306454355395
U9390@?,75,0.0,0.0,16,0.37333333333333335,1.0,0.19615388355400032
NETWORK SERVICE@C1759,4,1.0,0.0,1,0.25,0.0,0.19422237508223883
SYSTEM@C793,40,1.0,0.0,1,0.45,0.0,0.1941575205263828
U7@DOM1,5959,1.0,0.0,15,0.41835878503104545,0.9996643732169828,0.1935471707607439
U400@C832,318,1.0,0.0,1,0.37735849056603776,0.17295597484276728,0.19325766087477825
U42@DOM15,49,1.0,0.0,1,0.42857142857142855,0.0,0.19316797737862323
U175@DOM1,416,0.8197115384615384,0.0,23,0.38221153846153844,0.9759615384615384,0.19264853108970137
U2221@DOM1,41,1.0,0.0,2,0.17073170731707318,0.14634146341463414,0.1925207552567244
U183@DOM5,83,1.0,0.0,1,0.42168674698795183,0.0,0.19130827143405238
U63@DOM1,7957,1.0,0.0,13,0.5444262913158225,0.9993716224707805,0.19067929550772056
U6678@DOM1,10,1.0,0.0,4,0.0,0.2,0.19034155251972618
C9428$@DOM1,431,0.9767981438515081,0.0,7,0.16009280742459397,0.6890951276102089,0.18905825592842507
NETWORK SERVICE@C1152,6,1.0,0.0,1,0.3333333333333333,0.0,0.188809886636637
NETWORK SERVICE@C2472,5,1.0,0.0,1,0.4,0.0,0.1879889496175401
NETWORK SERVICE@C2125,5,1.0,0.0,1,0.4,0.0,0.1879889496175401
NETWORK SERVICE@C2186,5,1.0,0.0,1,0.4,0.0,0.1879889496175401
U3549@DOM1,4,1.0,0.0,2,0.5,0.0,0.1878672969379438
NETWORK SERVICE@C3058,3,1.0,0.0,1,0.3333333333333333,0.0,0.1876817196112207
NETWORK SERVICE@C1678,3,1.0,0.0,1,0.3333333333333333,0.0,0.1876817196112207
U6673@DOM1,53,1.0,0.0,4,0.09433962264150944,0.18867924528301888,0.18724145674144654
U23@DOM1,3,1.0,0.0,2,1.0,0.6666666666666666,0.18719822586350654
U94@DOM1,5407,1.0,0.0,3,0.43073793230996854,0.921768078416867,0.18719046642143344
ANONYMOUS LOGON@C586,47907,1.0,0.0,1,0.41115077128603333,1.0,0.18652536461562097
C2075$@DOM1,1658,1.0,0.0,31,0.3884197828709288,1.0,0.18534181922806436
U1833@DOM1,81,1.0,0.0,6,0.0,0.32098765432098764,0.18162982322191346
U7664@C1875,4,0.5,0.0,2,0.0,0.75,0.18122276195964682
U912@?,885,0.0,0.0,3,0.4248587570621469,1.0,0.18111586953387226
U14@DOM1,7947,1.0,0.0,12,0.410721026802567,1.0,0.17854206161597408
C2096$@?,753,0.0,0.0,2,0.41301460823373176,1.0,0.1783893864045324
U794@DOM1,18,1.0,0.0,1,0.7777777777777778,0.5,0.17823454905631408
U1383@?,4,0.0,0.0,1,0.75,1.0,0.17789915698809644
NETWORK SERVICE@C2189,2,1.0,0.0,1,0.5,0.0,0.17761373411928927
U7761@DOM1,4,1.0,0.0,1,0.5,0.0,0.17717565746534458
NETWORK SERVICE@C1928,4,1.0,0.0,1,0.5,0.0,0.17717565746534458
U65@C1669,1054,1.0,0.0,1,0.40702087286527516,0.6005692599620494,0.17715862355074707
C2676$@DOM1,133,0.6766917293233082,0.0,4,0.2932330827067669,0.6766917293233082,0.17705617439836197
U199@DOM1,701,0.7589158345221113,0.0,7,0.38944365192582026,0.8716119828815977,0.17689643421199452
U638@DOM1,53,1.0,0.0,1,0.6981132075471698,0.4716981132075472,0.17434401550677114
U1534@C2148,3,1.0,0.0,1,1.0,0.6666666666666666,0.1741138076891965
U813@C2186,3,1.0,0.0,1,1.0,0.6666666666666666,0.1741138076891965
U1534@C1624,3,1.0,0.0,1,1.0,0.6666666666666666,0.1741138076891965
C3169$@DOM1,58,0.0,0.0,1,0.6379310344827587,1.0,0.1726381609856732
U306@DOM1,15,0.0,0.0,1,0.6666666666666666,1.0,0.1719082243431037
U250@DOM1,962,1.0,0.0,28,0.34407484407484407,0.9875259875259875,0.1710624150557406
U803@DOM1,33,1.0,0.0,1,0.7272727272727273,0.48484848484848486,0.17105789506440383
U4690@DOM1,11,1.0,0.0,2,0.0,0.36363636363636365,0.17042330795282967
U7299@DOM1,114,0.9912280701754386,0.0,13,1.0,0.9824561403508771,0.1684578886254846
U46@DOM1,5,1.0,0.0,3,1.0,0.8,0.16614859427474393
U832@DOM1,28,1.0,0.0,2,0.07142857142857142,0.4642857142857143,0.16597851520814622
U1765@DOM1,6,1.0,0.0,2,0.6666666666666666,0.5,0.1652858685605605
C3131$@DOM1,411,0.009732360097323601,0.0,8,0.41119221411192214,0.9902676399026764,0.1642633990080007
C1065$@DOM1,15962,1.0,0.0,8,0.43509585265004386,0.9990602681368249,0.1631249066720919
U78@DOM1,3529,1.0,0.0,7,0.41343156701615186,0.9399263247378861,0.1630816816428542
U1769@?,24,0.0,0.0,6,0.0,1.0,0.16293198348886917
C467$@DOM1,6599,1.0,0.0,4,0.4159721169874223,0.9754508258827095,0.16209639725120573
U1968@?,27,0.0,0.0,4,0.0,1.0,0.16206754953278935
U293@DOM1,920,1.0,0.0,26,0.3717391304347826,0.9847826086956522,0.16160504020899613
U13@DOM1,3078,1.0,0.0,12,0.4048083170890188,0.9905782975958415,0.1613971447753072
C3580$@DOM1,81,0.012345679012345678,0.0,9,0.345679012345679,0.9876543209876543,0.16097704898276555
C798$@DOM3,14,1.0,0.0,1,0.5714285714285714,0.2857142857142857,0.16084629660696836
U2057@DOM1,55,1.0,0.0,5,0.16363636363636364,0.2545454545454545,0.1605599551520719
U2099@DOM1,20,1.0,0.0,4,0.2,0.35,0.16038766031845086
U194@DOM1,1141,1.0,0.0,26,0.45223488168273446,1.0,0.15960157123963703
C585$@DOM1,15911,1.0,0.0,5,0.3983407705361071,1.0,0.1595528987660093
C2588$@DOM1,207,0.9855072463768116,0.0,5,0.46859903381642515,0.4782608695652174,0.15940677075810017
C1727$@DOM1,1977,1.0,0.0,15,0.3039959534648457,0.9974709155285787,0.15905036294058694
U7098@C15659,5,0.0,0.0,2,0.0,1.0,0.15877418339341398
C17725$@?,5,0.0,0.0,2,0.0,1.0,0.15877418339341398
C743$@DOM1,14371,1.0,0.0,8,0.3994850741075778,1.0,0.1585097780839284
U517@?,6,0.0,0.0,2,0.0,1.0,0.15849913562035634
U462@?,6,0.0,0.0,2,0.0,1.0,0.15849913562035634
U7620@?,6,0.0,0.0,2,0.0,1.0,0.15849913562035634
U5997@?,9,0.0,0.0,2,0.0,1.0,0.15825365811007874
U9158@?,9,0.0,0.0,2,0.0,1.0,0.15825365811007874
C612$@DOM1,7226,1.0,0.0,7,0.38928867976750625,0.9850539717686133,0.15809635627719132
U8536@?,10,0.0,0.0,2,0.0,1.0,0.1580732031204367
U91@?,13,0.0,0.0,2,0.0,1.0,0.15787251246993905
U7781@DOM1,308,0.9935064935064936,0.0,19,0.0,0.9967532467532467,0.15693000507527388
U6030@?,8,0.0,0.0,2,0.0,1.0,0.1568619650310713
U5305@DOM1,99,1.0,0.0,11,0.2727272727272727,0.5151515151515151,0.15684502353814644
U207@?,300,0.0,0.0,11,0.38333333333333336,1.0,0.156338506369745
U7282@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U6215@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U4771@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U6768@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U3154@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U1138@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U235@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U11631@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U11444@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U2962@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U8726@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U4754@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U2740@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U5899@?,4,0.0,0.0,2,0.0,1.0,0.15553203268956983
U6048@?,3,0.0,0.0,2,0.0,1.0,0.15551210419726968
U1599@?,3,0.0,0.0,2,0.0,1.0,0.15551210419726968
U1778@?,3,0.0,0.0,2,0.0,1.0,0.15551210419726968
U12185@?,3,0.0,0.0,2,0.0,1.0,0.15551210419726968
U11902@?,3,0.0,0.0,2,0.0,1.0,0.15551210419726968
U2181@?,3,0.0,0.0,2,0.0,1.0,0.15551210419726968
C586$@DOM1,6524,0.9977007970570202,0.0,7,0.40665236051502146,0.9941753525444512,0.15542442399406853
U34@DOM1,6771,1.0,0.0,2,0.4083591788509821,1.0,0.15510033081406793
U6801@DOM1,849,1.0,0.0,24,0.3545347467608952,0.9823321554770318,0.15506618230211977
U608@?,2,0.0,0.0,2,0.0,1.0,0.15469002291193445
U1665@?,2,0.0,0.0,2,0.0,1.0,0.15469002291193445
U8200@?,2,0.0,0.0,2,0.0,1.0,0.15469002291193445
C11494$@DOM1,8,0.875,0.0,3,0.0,0.75,0.15396799352088908
U4690@C11445,4,0.0,0.0,1,0.0,1.0,0.1527284895339529
U5182@C12425,5,0.0,0.0,1,0.2,1.0,0.15257499471236358
U633@C3227,5,0.0,0.0,1,0.2,1.0,0.15257499471236358
C1972$@DOM1,389,1.0,0.0,8,0.39588688946015427,0.4755784061696658,0.15218701104353682
U3455@?,14,0.0,0.0,2,0.21428571428571427,1.0,0.15171341251247772
C1710$@DOM1,349,1.0,0.0,6,0.42120343839541546,0.39255014326647564,0.15154518053104094
U202@DOM1,408,1.0,0.0,1,0.4068627450980392,0.5,0.1512641735614264
U4849@C11827,3,0.0,0.0,1,0.0,1.0,0.15104128720913002
U513@DOM1,242,0.987603305785124,0.0,21,0.5743801652892562,0.987603305785124,0.15076906838432158
U671@C3547,5,1.0,0.0,1,0.6,0.4,0.1506030152264013
U162@?,9,0.0,0.0,2,0.5555555555555556,1.0,0.15008308380747537
U985@DOM1,69,1.0,0.0,16,1.0,0.9855072463768116,0.14883364951128164
C2653$@DOM1,378,0.0,0.0,9,0.43386243386243384,1.0,0.14870466682872863
ANONYMOUS LOGON@C612,5675,1.0,0.0,1,0.4107488986784141,1.0,0.1483899238480174
U200@DOM1,1605,1.0,0.0,1,0.40809968847352024,0.8666666666666667,0.14809005929038366
U2067@C6336,36,0.0,0.0,3,0.19444444444444445,1.0,0.14801211744924925
U1825@?,305,0.0,0.0,2,0.4163934426229508,1.0,0.14795656353799858
U419@?,15,0.0,0.0,2,0.5333333333333333,1.0,0.14789454913939404
SYSTEM@C395,25,1.0,0.0,1,0.52,0.36,0.14733830955811444
C17441$@DOM1,365,1.0,0.0,15,0.6794520547945205,0.9232876712328767,0.1472738566522206
U199@?,307,0.0,0.0,2,0.4006514657980456,1.0,0.14718519592466206
C2012$@DOM3,16,1.0,0.0,1,0.3125,0.375,0.14683513497776857
U30@DOM3,4,1.0,0.0,2,0.0,0.5,0.14656964121611904
U5301@C12490,6,0.0,0.0,2,0.3333333333333333,1.0,0.1460711763553194
U73@?,272,0.0,0.0,2,0.41544117647058826,1.0,0.14604731276649863
C15659$@DOM1,2,1.0,0.0,2,0.0,0.5,0.14589497473608104
U3099@?,12,0.0,0.0,2,0.3333333333333333,1.0,0.14550698857625344
U2099@?,12,0.0,0.0,2,0.3333333333333333,1.0,0.14550698857625344
U2052@C6267,7,0.0,0.0,2,0.2857142857142857,1.0,0.14548403774461183
C529$@DOM1,7514,1.0,0.0,5,0.3795581581048709,0.997737556561086,0.1453420689342837
U6118@?,2,0.0,0.0,1,0.0,1.0,0.1450102942764101
C7904$@?,2,0.0,0.0,1,0.0,1.0,0.1450102942764101
U9442@?,2,0.0,0.0,1,0.0,1.0,0.1450102942764101
U9742@?,2,0.0,0.0,1,0.0,1.0,0.1450102942764101
U248@?,2,0.0,0.0,1,0.0,1.0,0.1450102942764101
C3953$@?,2,0.0,0.0,1,0.0,1.0,0.1450102942764101
U1768@?,2,0.0,0.0,1,0.0,1.0,0.1450102942764101
U1579@?,2,0.0,0.0,1,0.0,1.0,0.1450102942764101
U7970@?,2,0.0,0.0,1,0.0,1.0,0.1450102942764101
U637@?,2,0.0,0.0,1,0.0,1.0,0.1450102942764101
C457$@DOM1,7419,1.0,0.0,4,0.4031540638900121,0.9971694298422968,0.1449628395895739
C15964$@DOM1,45,0.0,0.0,1,0.3333333333333333,1.0,0.14471969105700833
C7298$@DOM1,800,0.2375,0.0,7,0.40625,1.0,0.14459925761279702
C9665$@DOM1,123,0.0,0.0,1,0.3902439024390244,1.0,0.1443339938443704
U59@DOM1,977,1.0,0.0,10,0.42067553735926305,0.81985670419652,0.14430314981036896
U9139@?,12,0.0,0.0,2,0.25,1.0,0.1438066866215263
U589@DOM1,28,0.0,0.0,1,0.5357142857142857,1.0,0.14380028811445855
U86@DOM1,294,1.0,0.0,18,0.48639455782312924,0.891156462585034,0.1437862159238038
C5167$@?,39,0.0,0.0,1,0.358974358974359,1.0,0.1427764505104434
U23@?,16,0.0,0.0,2,0.375,1.0,0.1425814935401526
U1235@?,5,0.0,0.0,2,0.4,1.0,0.14232946959063897
U785@?,12,0.0,0.0,2,0.5,1.0,0.14195796384242276
U802@?,12,0.0,0.0,2,0.5,1.0,0.14195796384242276
U1840@DOM1,11,0.0,0.0,1,0.5454545454545454,1.0,0.14188455866310923
U7998@DOM1,1,0.0,0.0,1,0.0,1.0,0.1418408451773695
U6146@?,1,0.0,0.0,1,0.0,1.0,0.1418408451773695
U3684@?,1,0.0,0.0,1,0.0,1.0,0.1418408451773695
U6224@?,1,0.0,0.0,1,0.0,1.0,0.1418408451773695
U8404@?,1,0.0,0.0,1,0.0,1.0,0.1418408451773695
C4786$@?,1,0.0,0.0,1,0.0,1.0,0.1418408451773695
U6411@C14483,1,0.0,0.0,1,0.0,1.0,0.1418408451773695
U19@DOM1,4504,1.0,0.0,1,0.45448490230905864,1.0,0.14182716764937964
C10941$@DOM1,56,0.0,0.0,1,0.375,1.0,0.14177328807211564
C4022$@DOM1,42,0.0,0.0,1,0.38095238095238093,1.0,0.14142780136312416
U48@DOM1,4774,1.0,0.0,1,0.3889819857561793,1.0,0.1410702189384626
U2078@?,7,0.0,0.0,2,0.42857142857142855,1.0,0.14101149164872329
C4858$@DOM1,83,0.0,0.0,1,0.43373493975903615,1.0,0.14101031347483328
U3627@DOM1,56,1.0,0.0,1,0.0,0.5892857142857143,0.14095203063383643
U3611@?,14,0.0,0.0,2,0.42857142857142855,1.0,0.14076309385241703
U5288@C12652,4,0.0,0.0,2,0.5,1.0,0.1405592530894113
U1347@?,8,0.0,0.0,2,0.5,1.0,0.14039025699928132
U6668@C14945,133,0.0,0.0,1,0.40601503759398494,1.0,0.14026160603545812
C480$@DOM1,12554,1.0,0.0,7,0.4093516010833201,0.99992034411343,0.14023622438069094
ANONYMOUS LOGON@C529,5142,1.0,0.0,1,0.39789964994165694,1.0,0.14003577710391946
C15245$@DOM1,305,1.0,0.0,11,0.0,0.898360655737705,0.1400117518984535
U5295@?,76,0.0,0.0,2,0.5394736842105263,1.0,0.1399860787168582
C13875$@DOM1,171,0.9883040935672515,0.0,11,0.005847953216374269,0.9473684210526315,0.1399292345649874
U1325@?,26,0.0,0.0,2,0.4230769230769231,1.0,0.13986286595238995
C3390$@DOM1,86,0.0,0.0,1,0.47674418604651164,1.0,0.13979199744247062
U83@C1747,655,1.0,0.0,1,0.40610687022900765,0.6549618320610687,0.1397664936398223
U2499@?,9,0.0,0.0,2,0.4444444444444444,1.0,0.1395910115270368
U4373@?,9,0.0,0.0,2,0.4444444444444444,1.0,0.1395910115270368
U564@?,11,0.0,0.0,2,0.45454545454545453,1.0,0.1395111643843393
U384@?,13,0.0,0.0,2,0.46153846153846156,1.0,0.13922452660811335
ANONYMOUS LOGON@C467,4629,1.0,0.0,1,0.3974940591920501,1.0,0.13917028392093833
C4033$@DOM1,46,0.0,0.0,1,0.391304347826087,1.0,0.13868715158663447
U633@DOM1,91,1.0,0.0,2,0.24175824175824176,0.5054945054945055,0.13804039793249823
U6998@?,18,0.0,0.0,2,0.4444444444444444,1.0,0.13799944532155028
U832@C3176,6,0.0,0.0,1,0.3333333333333333,1.0,0.13790096461950352
U389@C3042,6,0.0,0.0,1,0.3333333333333333,1.0,0.13790096461950352
U4328@C10982,6,0.0,0.0,1,0.3333333333333333,1.0,0.13790096461950352
U5830@C13503,6,0.0,0.0,1,0.3333333333333333,1.0,0.13790096461950352
U4639@C11307,6,0.0,0.0,1,0.3333333333333333,1.0,0.13790096461950352
U1702@DOM1,21,0.0,0.0,1,0.38095238095238093,1.0,0.13789300748257627
U1829@?,157,0.0,0.0,2,0.43312101910828027,1.0,0.13780474937974452
C3165$@DOM1,54,0.0,0.0,1,0.4074074074074074,1.0,0.13752263871976655
