src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C1567,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C15792,0.1845713882620533,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1611,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1624,0.16985444798004556,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C16264,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1628,0.16872237565066034,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1672,0.08042073395861395,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C16926,0.12343948247525194,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1697,0.012496394195501331,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1700,0.12343948247525194,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C17033,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1719,0.16872237565066034,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1722,0.06796793833537663,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C17370,0.19249589456774976,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C17375,0.16759030332127514,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1745,0.1845713882620533,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1763,0.16532615866250472,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1767,0.09513767424062168,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1770,0.16532615866250472,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C17809,0.1857034605914385,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1786,0.1630620140037343,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C18244,0.19023174990897934,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1862,0.19136382223836454,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1893,0.14268471207480052,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1909,1.1659909006945024,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1928,0.16872237565066034,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1946,0.1415526397454153,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C19485,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1961,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1971,0.01476053885427175,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1972,0.08947731259369562,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1973,0.1641940863331195,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1992,0.19249589456774976,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C1993,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2008,0.15853372468619345,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2021,0.13702435042787445,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2038,0.1540054353686526,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2039,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C20401,0.19136382223836454,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2043,0.1857034605914385,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2049,0.19023174990897934,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2057,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C20978,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2106,2.6274962779308093,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2127,0.16985444798004556,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2128,0.172118592638816,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2148,0.11664704849894067,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C21913,0.1766468819563568,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C22008,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2254,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C22662,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2303,0.1857034605914385,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C241,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2463,0.1755148096269716,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2521,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2589,0.11664704849894067,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2593,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2606,0.947500941123157,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2629,0.0204209005011978,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2634,0.11211875918139984,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2645,0.13249606111033363,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2647,0.18909967757959412,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2651,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2679,0.12796777179279278,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2685,0.14494885673357094,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2702,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2719,0.13815642275725967,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2743,0.11882399601318305,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2825,0.1857034605914385,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2881,0.14947714605111176,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C291,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2915,0.16759030332127514,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2918,0.16872237565066034,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2925,0.18343931593266807,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C2951,0.18117517127389765,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3011,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3031,0.16872237565066034,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3072,0.19136382223836454,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3077,0.11777912082832588,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3097,0.17891102661512723,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3108,0.17438273729758638,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3149,0.16079786934496387,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3153,0.17438273729758638,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3221,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3226,0.18117517127389765,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3245,0.16759030332127514,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3276,0.1845713882620533,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3300,0.19136382223836454,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3370,0.1857034605914385,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3432,0.16192994167434907,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3455,0.0974018188993921,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3570,0.18230724360328288,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3586,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3599,0.1845713882620533,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3622,0.1857034605914385,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C366,0.17891102661512723,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3677,0.14268471207480052,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3711,0.19136382223836454,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3722,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3741,0.19136382223836454,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C388,0.1766468819563568,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3888,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3894,0.16192994167434907,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C3983,0.1857034605914385,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C4180,0.18004309894451245,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C4289,0.1845713882620533,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C4310,0.11777912082832588,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C4343,0.19136382223836454,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C4352,0.18909967757959412,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C4398,0.19136382223836454,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C4442,0.1868355329208237,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C457,6.173146813565287,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C4576,0.18909967757959412,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C46,0.11551497616955546,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C466,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C467,6.957672937829238,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C4679,0.19023174990897934,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C4905,0.19249589456774976,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C528,4.81126380131488,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C529,7.307483287609268,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C5353,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C5618,0.18796760525020892,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C585,0.03957893295621834,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C586,72.70956590085163,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C5931,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C612,8.41351795341862,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C6167,0.37127612546608496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C625,4.618811505319394,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C6623,0.19023174990897934,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C6705,0.1766468819563568,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C6878,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C7298,0.18343931593266807,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C735,0.17891102661512723,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C742,0.19362796689713496,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C743,0.1007108387430197,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C7533,0.18909967757959412,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C754,0.06343964901783579,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C7592,0.19136382223836454,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C7944,0.18117517127389765,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C8009,0.1766468819563568,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C8021,0.1766468819563568,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
ANONYMOUS LOGON@C9729,0.19023174990897934,0.09360460552409994,0.0,1.2751181563768235,0.0,0.14852251633303662
C1$@DOM1,0.06343964901783579,0.09360460552409994,0.0,0.1206813724747702,0.0,0.037763863217808655
C10$@DOM1,0.3871251380774779,7.860225675766926,0.0,1.2373209955560451,0.0,0.14852251633303662
C100$@DOM1,0.005616763074662033,0.09360460552409994,0.0,0.1206813724747702,0.0,0.00334733258878229
C1000$@DOM1,0.032786498979907076,0.09360460552409994,0.0,0.6790011840154077,0.0,0.08460209960982049
C10001$@DOM1,0.06230757668845058,0.09360460552409994,0.0,0.43763843906586725,0.0,0.14852251633303662
C10003$@DOM1,0.0758924446410731,0.09360460552409994,0.0,0.9581610897857263,0.0,0.14852251633303662
C10005$@DOM1,0.019288828171812593,0.09360460552409994,0.0,0.1584785332955485,0.0,0.0656321694855106
C10008$@DOM1,0.044194419418287216,0.09360460552409994,0.0,0.6790011840154077,0.0,0.05192098429268628
C1001$@DOM1,0.015892611183656962,0.09360460552409994,0.0,0.9581610897857263,0.0,0.14852251633303662
C10010$@DOM1,0.027126137332981026,0.09360460552409994,0.0,0.1206813724747702,0.0,0.14852251633303662
C10014$@DOM1,0.018069558697899345,0.09360460552409994,0.0,0.6790011840154077,0.0,0.08018207079385264
C10018$@DOM1,0.012496394195501331,0.09360460552409994,0.0,0.1206813724747702,0.0,0.14852251633303662
C1002$@DOM1,0.026081262148123854,0.09360460552409994,0.0,0.1206813724747702,0.0,0.023933909994030247
C10020$@DOM1,0.021552972830583012,0.09360460552409994,0.0,0.6790011840154077,0.0,0.10339912604669921
C10022$@DOM1,0.021552972830583012,0.09360460552409994,0.0,0.6790011840154077,0.0,0.10339912604669921
C10026$@DOM1,0.05882416255576691,0.09360460552409994,0.0,0.6790011840154077,0.0,0.14852251633303662
C10029$@DOM1,0.07023208299414706,0.09360460552409994,0.0,0.716798344836186,0.0,0.14852251633303662
C1003$@DOM1,0.09626974657000689,0.09360460552409994,0.0,0.1206813724747702,0.0,0.2945120961278766
C10031$@DOM1,0.0532509980533689,0.09360460552409994,0.0,0.1206813724747702,0.0,0.14852251633303662
C10033$@DOM1,0.04532649174767243,0.09360460552409994,0.0,0.1206813724747702,0.0,0.04614420732403139
C10035$@DOM1,0.02381711748935343,0.09360460552409994,0.0,0.1206813724747702,0.0,0.14852251633303662
C10037$@DOM1,0.04759063640644285,0.09360460552409994,0.0,0.1584785332955485,0.0,0.14852251633303662
C10039$@DOM1,0.01815675584242738,0.09360460552409994,0.0,0.6790011840154077,0.0,0.016195480607558953
C1004$@DOM1,0.049854781065213266,0.09360460552409994,0.0,0.1584785332955485,0.0,0.05222754243831494
C10041$@DOM1,0.0872131679349252,0.09360460552409994,0.0,0.3998412782450889,0.0,0.14852251633303662
C10043$@DOM1,0.04759063640644285,0.09360460552409994,0.0,0.3998412782450889,0.0,0.14852251633303662
C10045$@DOM1,0.03957893295621834,0.09360460552409994,0.0,0.1584785332955485,0.0,0.08645486531194213
C10049$@DOM1,0.14938994890658372,0.09360460552409994,0.0,0.6790011840154077,0.0,0.021733005530078408
C1005$@DOM1,0.08146560914347112,0.09360460552409994,0.0,0.3998412782450889,0.0,0.14852251633303662
C10052$@DOM1,0.057692090226381706,0.09360460552409994,0.0,0.1584785332955485,0.0,0.02432058359566119
C10056$@DOM1,0.016937486368514134,0.09360460552409994,0.0,0.1206813724747702,0.0,0.14852251633303662
C10058$@DOM1,0.07467317516715986,0.09360460552409994,0.0,0.1206813724747702,0.0,0.09453930725166496
C1006$@DOM1,0.06230757668845058,0.09360460552409994,0.0,0.3998412782450889,0.0,0.14852251633303662
C10063$@DOM1,0.04071100528560355,0.09360460552409994,0.0,1.2373209955560451,0.0,0.02498401862758994
C10065$@DOM1,0.20146527605830342,0.09360460552409994,0.0,1.2373209955560451,0.0,0.11181393415770331
C10067$@DOM1,0.049854781065213266,0.09360460552409994,0.0,0.1584785332955485,0.0,0.14852251633303662
C10069$@DOM1,0.019201631027284557,0.09360460552409994,0.0,0.9581610897857263,0.0,0.055414051307702175
C1007$@DOM1,0.04645856407705764,0.09360460552409994,0.0,0.43763843906586725,0.0,0.14852251633303662
C10071$@DOM1,0.01136432186611612,0.09360460552409994,0.0,0.1584785332955485,0.0,0.16871214444144483
C10075$@DOM1,0.005703960219190069,0.09360460552409994,0.0,0.9581610897857263,0.0,0.14852251633303662
C10077$@DOM1,0.01815675584242738,0.09360460552409994,0.0,0.1584785332955485,0.0,0.14852251633303662
C10079$@DOM1,0.06117550435906537,0.09360460552409994,0.0,0.1584785332955485,0.0,0.03964112852484623
C1008$@DOM1,0.03844686062683313,0.09360460552409994,0.0,0.3998412782450889,0.0,0.086153566035141
C10083$@DOM1,0.05203172857945565,0.09360460552409994,0.0,0.1584785332955485,0.0,0.14852251633303662
C10085$@DOM1,0.08834524026431041,0.09360460552409994,0.0,0.9581610897857263,0.0,0.14852251633303662
C10089$@DOM1,0.07249622765291747,0.09360460552409994,0.0,0.1584785332955485,0.0,0.02955951854260553
C1009$@DOM1,0.028258209662366238,0.09360460552409994,0.0,0.3998412782450889,0.0,0.14852251633303662
C10091$@DOM1,0.0419302747595168,0.09360460552409994,0.0,0.1206813724747702,0.0,0.05335211810069203
C10093$@DOM1,0.027213334477509062,0.09360460552409994,0.0,0.1584785332955485,0.0,0.06171168010758675
C10095$@DOM1,0.04750343926191481,0.09360460552409994,0.0,0.1206813724747702,0.0,0.14852251633303662
C10097$@DOM1,0.0758924446410731,0.09360460552409994,0.0,0.43763843906586725,0.0,0.14852251633303662
C10099$@DOM1,1.2508963253983931,0.09360460552409994,0.0,0.3998412782450889,0.0,0.10827818191998574
C101$@DOM1,5.0139047482748325,0.09360460552409994,0.0,2.9122804301779572,0.0,0.007853969351928308
C1010$@DOM1,0.06230757668845058,0.09360460552409994,0.0,0.3998412782450889,0.0,0.14852251633303662
C10101$@DOM1,0.004571887889804859,0.09360460552409994,0.0,0.1206813724747702,0.0,0.14852251633303662
C10103$@DOM1,0.04750343926191481,0.09360460552409994,0.0,0.1206813724747702,0.0,0.02844771482493847
C10105$@DOM1,0.0011756709016492283,0.09360460552409994,0.0,0.1206813724747702,0.0,0.07688105842777987
C1011$@DOM1,0.028345406806894274,0.09360460552409994,0.0,0.6790011840154077,0.0,1.1624982756431368
C10112$@DOM1,0.044194419418287216,0.09360460552409994,0.0,0.1584785332955485,0.0,0.14852251633303662
C10116$@DOM1,0.1120315620368718,0.09360460552409994,0.0,0.6790011840154077,0.0,0.05370330038199219
C10118$@DOM1,0.07249622765291747,0.09360460552409994,0.0,0.9581610897857263,0.0,0.14852251633303662
