src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C10753,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10759,0.16060473578531478,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10770,0.16397618509553794,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10784,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10843,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10852,0.16285236865879688,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10854,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10888,0.08643285096040547,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10927,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10941,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10952,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10970,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10976,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C10984,0.16285236865879688,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11006,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11015,0.17184290015272527,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1103,0.1673476344057611,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11031,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11033,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11037,0.16510000153227897,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11082,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11090,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1110,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11138,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11165,0.16959526727924318,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C112,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11213,0.16847145084250212,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11233,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11242,0.16847145084250212,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11264,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11272,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11274,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11301,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11338,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11395,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11400,0.17184290015272527,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11412,0.15948091934857372,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11443,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11479,0.16510000153227897,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11516,0.17184290015272527,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11519,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1157,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11571,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11697,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11706,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1172,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1173,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11738,0.16622381796902003,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11774,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11823,0.17071908371598424,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11890,0.13700459061375272,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11912,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11915,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1193,0.1673476344057611,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C11950,0.16622381796902003,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12013,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12044,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12046,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12063,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1208,0.08530903452366442,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12115,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12129,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12166,0.16285236865879688,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12183,0.16847145084250212,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1221,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12228,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12230,0.17184290015272527,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12283,0.16172855222205582,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12292,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12296,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12334,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1241,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12419,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12423,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12476,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12482,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1249,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12502,0.16060473578531478,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12510,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12659,0.17296671658946633,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12663,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12665,0.16510000153227897,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12699,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12766,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12782,0.16060473578531478,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1283,0.16285236865879688,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12856,0.16959526727924318,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12880,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12894,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12897,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12917,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C12951,0.16510000153227897,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1304,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13092,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13107,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13140,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13146,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13171,0.15161420429138636,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13230,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13397,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13406,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C135,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13578,0.11677589475241382,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13583,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13610,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13617,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13621,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13670,0.17184290015272527,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13691,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13722,0.16510000153227897,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13757,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13779,0.16060473578531478,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13829,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C13855,0.16397618509553794,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14059,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14097,0.16847145084250212,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14099,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14114,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1414,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14145,0.16285236865879688,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14216,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1425,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14258,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14274,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14276,0.17184290015272527,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14296,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14328,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14341,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14404,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14411,0.16060473578531478,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14421,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14496,0.16397618509553794,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14506,0.15610947003835057,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14530,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1460,0.1673476344057611,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14603,0.16510000153227897,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14657,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14665,0.13026169199330642,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14692,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14700,0.17184290015272527,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14714,0.16060473578531478,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14812,0.1257664262463422,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14860,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1487,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14903,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1493,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C14947,0.1673476344057611,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15001,0.15835710291183266,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1501,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15018,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15027,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15057,0.16172855222205582,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15068,0.14374748923419903,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15075,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15091,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15104,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15112,0.17184290015272527,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15172,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15189,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15210,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15222,0.10329009751152123,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15250,0.15835710291183266,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15268,0.16285236865879688,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15272,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15285,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1529,0.1325093248667885,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15362,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15386,0.1673476344057611,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1544,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15445,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15538,0.16959526727924318,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15550,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15789,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15802,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15920,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15934,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15937,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C15964,0.17296671658946633,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16009,0.16510000153227897,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1601,0.16285236865879688,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16033,0.16285236865879688,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16038,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16081,0.16285236865879688,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16201,0.17071908371598424,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1624,0.14711893854442218,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1627,0.1549856536016095,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16275,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16278,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C1628,0.14824275498116324,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16284,0.15386183716486848,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16364,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16409,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16420,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16441,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16451,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16490,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16496,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16545,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16559,0.17521434946294842,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16574,0.17633816589968948,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16614,0.1740905330262074,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
ANONYMOUS LOGON@C16633,0.17746198233643054,0.20952225341984923,0.0,1.0977554482188374,0.0,0.2136992357847472
