src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C10539,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10561,0.1411798178071713,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10570,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10595,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10599,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1060,0.1627981676274502,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10603,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10605,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10620,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10644,0.10430145634904843,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1065,2.395797116984383,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10654,0.16534150290042418,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10718,0.16915650580988514,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10772,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10794,0.17042817344637215,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C108,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10821,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10841,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10874,0.1577114970815022,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10882,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10894,0.14245148544365827,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1092,0.16534150290042418,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10952,0.16025483235447618,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C10970,0.17042817344637215,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1099,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1102,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11023,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11031,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11039,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11061,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11103,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11161,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11182,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11192,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1124,0.16915650580988514,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11270,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11274,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11290,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11470,0.16534150290042418,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11488,0.14880982362609324,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11516,0.1627981676274502,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1154,0.15516816180852822,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11562,0.15262482653555423,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1157,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11581,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11617,0.1615264999909632,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11619,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11625,0.14753815598960626,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11648,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1165,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11667,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11746,0.16534150290042418,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11789,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11879,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11885,0.16915650580988514,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C11950,0.16788483817339817,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12040,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1205,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1207,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1208,0.06360809198146461,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12098,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12131,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12170,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12216,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12218,0.16788483817339817,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12230,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12238,0.16534150290042418,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1225,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12263,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1228,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12323,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12345,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12380,0.16788483817339817,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12449,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12467,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12474,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12482,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12502,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12508,0.16025483235447618,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C126,0.17042817344637215,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12623,0.1615264999909632,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12642,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12659,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12735,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12737,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12768,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12788,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12796,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12800,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12833,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12856,0.16915650580988514,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12897,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12907,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1292,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12923,0.1577114970815022,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12958,0.16534150290042418,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C12994,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13001,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1301,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13030,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13119,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13144,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13146,0.16534150290042418,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13164,0.1538964941720412,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1320,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13350,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13354,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13376,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13384,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13393,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1343,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13578,0.1627981676274502,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13583,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13602,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13705,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13728,0.1577114970815022,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13734,0.10938812689499641,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1375,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13764,0.16025483235447618,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13779,0.16661317053691116,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13785,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13848,0.1538964941720412,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13918,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13927,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13942,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C13952,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14034,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14061,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14081,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14097,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14106,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14108,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14110,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14117,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14132,0.0750036803956178,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1415,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14184,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14206,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14216,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1425,0.16534150290042418,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1426,0.16025483235447618,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14296,0.16788483817339817,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14322,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14339,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14411,0.1335498119882493,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14421,0.15262482653555423,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14496,0.1627981676274502,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14498,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14506,0.15262482653555423,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14551,0.11828980035040537,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14585,0.1577114970815022,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14644,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14665,0.10811645925850942,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1476,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14762,0.14753815598960626,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14848,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14868,0.1589831647179892,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1487,0.1615264999909632,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14886,0.15135315889906722,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14901,0.1577114970815022,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14905,0.17042817344637215,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14922,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14942,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C14967,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15001,0.16915650580988514,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15010,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15068,0.13990815017068428,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15082,0.16025483235447618,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15097,0.16788483817339817,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15154,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1516,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15172,0.15262482653555423,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15196,0.1577114970815022,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15200,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15210,0.16406983526393717,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15270,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15274,0.16788483817339817,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15285,0.17297150871934613,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1529,0.13100647671527532,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15335,0.1577114970815022,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15443,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15453,0.1627981676274502,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15538,0.16788483817339817,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15562,0.16025483235447618,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1566,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15685,0.16025483235447618,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1577,0.15516816180852822,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15806,0.1589831647179892,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15875,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15895,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15902,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C15903,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16050,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1624,0.1411798178071713,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16260,0.13100647671527532,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16278,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1628,0.15008149126258025,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16280,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16295,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1630,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16312,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16389,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16409,0.16915650580988514,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16426,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16574,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1665,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1666,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C1672,0.07250976543687357,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16734,0.17424317635583314,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16764,0.17169984108285916,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
ANONYMOUS LOGON@C16903,0.16406983526393717,0.1961016047758134,0.0,1.1098857226852255,0.0,0.22124425051821145
