src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C10672,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1068,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C10688,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1069,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C10711,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1078,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C10807,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1089,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C10894,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1092,0.12312819565721705,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C10936,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C10955,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C11114,0.17930260490677763,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C11217,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C11229,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1134,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1137,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1139,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C11425,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1143,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C11504,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C11545,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1155,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1166,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C11671,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C11711,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C11736,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C11774,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1183,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1187,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12017,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12053,0.18169300530037594,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12111,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1213,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12164,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12178,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12208,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12263,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1227,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12283,0.174521804119581,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12309,0.17213140372598265,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1236,0.15778900136439272,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1238,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12389,0.1709362035291835,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12425,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12445,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1247,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12488,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12515,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12585,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12598,0.1804978051035768,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12638,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12705,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1284,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12850,0.18169300530037594,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12857,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12870,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12885,0.174521804119581,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C129,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1292,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12954,0.1804978051035768,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C12973,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13030,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13048,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13062,0.174521804119581,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13090,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13115,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13119,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1325,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13270,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13306,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1342,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13481,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13525,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13578,0.1613746019547902,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1358,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13623,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13670,0.174521804119581,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13742,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13764,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13769,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1377,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1382,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1385,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13892,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1393,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1394,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13974,0.17213140372598265,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13976,0.1804978051035768,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C13985,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1399,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14001,0.1494225999867986,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14079,0.17213140372598265,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14081,0.18169300530037594,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14132,0.1696958525585774,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14247,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1425,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14278,0.04185458227487411,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14284,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14319,0.16854580313558518,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14426,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1443,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14435,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14441,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14458,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1449,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14504,0.1613746019547902,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14549,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14566,0.1804978051035768,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1462,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14638,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14649,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14665,0.10161459211483216,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1468,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1469,0.1828882054971751,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14709,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1471,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14726,0.08846738995004139,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1474,0.1649602025451877,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14742,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14772,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14800,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1481,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14839,0.1804978051035768,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1485,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14868,0.055001784439664886,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14874,0.18169300530037594,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C14915,0.17213140372598265,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1497,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15010,0.17930260490677763,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1503,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15045,0.17213140372598265,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15047,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15068,0.13747059801880698,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1507,0.17213140372598265,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15082,0.16256980215158937,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15210,0.18169300530037594,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15276,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15285,0.1828882054971751,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1529,0.12432339585401622,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15321,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15335,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15337,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15342,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15380,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15410,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1546,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15482,0.18169300530037594,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15487,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1549,0.18408340569397427,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15518,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15533,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15538,0.174521804119581,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15554,0.1804978051035768,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15577,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15602,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1562,0.17213140372598265,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1563,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1567,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1572,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1580,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15809,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C15897,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1591,0.15778900136439272,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16004,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1611,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16199,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16214,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1624,0.1613746019547902,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16249,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16260,0.17213140372598265,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1628,0.15420340077399525,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16303,0.1649602025451877,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16332,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16366,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16377,0.17213140372598265,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16389,0.18169300530037594,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16422,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16447,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1649,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C165,0.167350602938786,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1651,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1652,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1655,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16587,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16596,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16631,0.18169300530037594,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16656,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1666,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16663,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1672,0.04185458227487411,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1677,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16926,0.12671379624761453,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C16965,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1697,0.027467029139477225,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C1700,0.09922419172123384,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C17063,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C17070,0.17213140372598265,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C17100,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C17102,0.16974100333238434,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
ANONYMOUS LOGON@C17119,0.18527860589077344,0.0929440318528766,0.0,1.0485827562439707,0.0,0.1996004815226997
