src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
U1089@?,8,0.0,0.0,2,1.0,1.0,0.2372689758824409
C523$@DOM1,2610,0.993103448275862,0.0,20,0.28160919540229884,0.9812260536398467,0.23613877681169593
C123$@DOM1,6594,1.0,0.0,22,0.2823779193205945,1.0,0.2348796715638578
U8223@?,2,0.0,0.0,2,1.0,1.0,0.2344213975322843
U480@?,2,0.0,0.0,2,1.0,1.0,0.2344213975322843
U1595@?,4,0.0,0.0,2,1.0,1.0,0.23433827756712833
U10631@?,4,0.0,0.0,2,1.0,1.0,0.23433827756712833
U8891@?,1,0.0,0.0,1,1.0,1.0,0.23387408349965078
U1275@?,2,0.0,0.0,1,1.0,1.0,0.23365628529200244
U10144@?,2,0.0,0.0,1,1.0,1.0,0.23365628529200244
U976@?,2,0.0,0.0,1,1.0,1.0,0.23365628529200244
C1766$@DOM1,7277,1.0,0.0,22,0.2605469286794008,1.0,0.2332150823216136
U3575@?,3,0.0,0.0,2,1.0,1.0,0.23312884386670707
U5310@?,3,0.0,0.0,2,1.0,1.0,0.23312884386670707
C3185$@?,3,0.0,0.0,1,1.0,1.0,0.23283623597177072
U113@DOM1,4220,1.0,0.0,1,0.22109004739336494,0.804739336492891,0.23252257115465436
U77@DOM1,5,0.6,0.0,2,1.0,0.8,0.23248738842454864
C1794$@DOM1,8018,1.0,0.0,22,0.2529309054627089,1.0,0.23244703179153225
U5821@DOM1,17,0.4117647058823529,0.0,7,0.0,0.5882352941176471,0.2316267845986072
U225@?,8,0.0,0.0,3,1.0,1.0,0.2315190934450876
U199@DOM1,780,0.8256410256410256,0.0,16,0.26666666666666666,0.9051282051282051,0.2282720727461599
U194@C2356,2,1.0,0.0,1,1.0,0.5,0.2257392308901901
NETWORK SERVICE@C7573,2,1.0,0.0,1,1.0,0.5,0.2257392308901901
U399@DOM5,210,1.0,0.0,1,0.2857142857142857,0.0,0.22231060736494923
U1805@DOM1,5,0.8,0.0,3,1.0,0.8,0.22109181002209521
C1737$@DOM1,1459,1.0,0.0,29,0.26250856751199453,0.976010966415353,0.21929131199815644
U175@DOM1,118,1.0,0.0,18,1.0,0.940677966101695,0.2178382047560855
U1001@DOM1,5,0.0,0.0,1,0.8,1.0,0.21675613069157718
U9612@DOM1,9,0.3333333333333333,0.0,2,0.3333333333333333,0.6666666666666666,0.21625088341285226
C5362$@DOM1,595,1.0,0.0,8,0.27058823529411763,0.16302521008403362,0.2160891336420081
NETWORK SERVICE@C2496,170,1.0,0.0,1,0.25882352941176473,0.0,0.2150906228740852
C101$@DOM1,4654,1.0,0.0,16,0.15900300816501933,0.9924795874516545,0.21349235217340723
SYSTEM@C465,7,1.0,0.0,1,0.0,0.0,0.21312130498050375
C1931$@DOM1,2663,1.0,0.0,21,0.244085617724371,1.0,0.21281131192908098
U6765@DOM1,251,1.0,0.0,4,1.0,0.6414342629482072,0.21261948105910566
U171@DOM1,8,1.0,0.0,1,0.125,0.0,0.21225394635724693
U10497@DOM1,6,0.3333333333333333,0.0,2,0.0,0.6666666666666666,0.211890762870519
U10035@DOM67,5,1.0,0.0,1,0.0,0.0,0.2104244385072669
U25@DOM3,2,1.0,0.0,2,0.0,0.0,0.20992593544880722
U5923@DOM23,4,1.0,0.0,1,0.0,0.0,0.20894676474072116
NETWORK SERVICE@C1152,4,1.0,0.0,1,0.0,0.0,0.20894676474072116
U400@C832,260,1.0,0.0,1,0.28076923076923077,0.19230769230769232,0.20857593330421076
C553$@DOM1,4040,1.0,0.0,15,0.29207920792079206,0.9905940594059406,0.20852954734677998
U183@DOM5,70,1.0,0.0,1,0.2571428571428571,0.0,0.2081204756813667
SYSTEM@C793,32,1.0,0.0,1,0.25,0.0,0.20795526199232672
NETWORK SERVICE@C1929,6,1.0,0.0,1,0.16666666666666666,0.0,0.20657987541660094
U14@DOM1,5095,1.0,0.0,17,0.2620215897939156,1.0,0.20657104667385462
SYSTEM@C685,3,1.0,0.0,1,0.0,0.0,0.20643862476717156
U9144@DOM77,4,1.0,0.0,3,0.0,0.0,0.20596222297476408
U10818@?,66,0.0,0.0,13,0.0,1.0,0.20589731530657773
SYSTEM@C10,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U6678@DOM1,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
NETWORK SERVICE@C3547,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
C2012$@DOM1,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U6835@DOM1,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U7896@DOM13,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U4652@DOM16,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
NETWORK SERVICE@C3370,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U9251@DOM16,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U456@DOM5,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
C5575$@DOM8,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
NETWORK SERVICE@C2186,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
SYSTEM@C565,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
SYSTEM@C639,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U10732@C20342,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U10733@DOM1,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
NETWORK SERVICE@C2189,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U211@C936,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
SYSTEM@C4924,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U1715@DOM5,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
C5655$@DOM8,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
SYSTEM@C1610,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
SYSTEM@C1555,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
SYSTEM@C1141,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
SYSTEM@C1771,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U9612@DOM80,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
C5675$@DOM8,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U6155@C8842,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
LOCAL SERVICE@C1973,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
SYSTEM@C906,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
U7167@DOM5,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
C5683$@DOM1,1,1.0,0.0,1,0.0,0.0,0.20578669418792894
SYSTEM@C556,2,1.0,0.0,1,0.0,0.0,0.20415046301987982
SYSTEM@C1003,2,1.0,0.0,1,0.0,0.0,0.20415046301987982
SYSTEM@C385,2,1.0,0.0,1,0.0,0.0,0.20415046301987982
NETWORK SERVICE@C2472,2,1.0,0.0,1,0.0,0.0,0.20415046301987982
NETWORK SERVICE@C2737,2,1.0,0.0,1,0.0,0.0,0.20415046301987982
NETWORK SERVICE@C8406,2,1.0,0.0,1,0.0,0.0,0.20415046301987982
SYSTEM@C1006,2,1.0,0.0,1,0.0,0.0,0.20415046301987982
NETWORK SERVICE@C1928,2,1.0,0.0,1,0.0,0.0,0.20415046301987982
NETWORK SERVICE@C2125,2,1.0,0.0,1,0.0,0.0,0.20415046301987982
U1517@DOM1,9,1.0,0.0,1,0.2222222222222222,0.0,0.2016547349896931
U1106@DOM3,2,1.0,0.0,1,0.5,0.0,0.2012141589800831
U7761@DOM1,3,1.0,0.0,2,0.3333333333333333,0.0,0.20103184955707187
U6673@DOM1,10,1.0,0.0,1,0.3,0.0,0.20024291016744633
U9654@DOM1,10,1.0,0.0,1,0.3,0.0,0.20024291016744633
U6005@DOM1,10,1.0,0.0,1,0.3,0.0,0.20024291016744633
U5236@DOM1,10,1.0,0.0,1,0.3,0.0,0.20024291016744633
U8195@?,104,0.0,0.0,16,0.25,1.0,0.2001566760245551
C2096$@?,610,0.0,0.0,2,0.260655737704918,1.0,0.1999931354111053
U2057@DOM1,9,1.0,0.0,1,0.3333333333333333,0.0,0.19764516511837638
NETWORK SERVICE@C3245,4,1.0,0.0,1,0.25,0.0,0.19737816681855558
NETWORK SERVICE@C1759,4,1.0,0.0,1,0.25,0.0,0.19737816681855558
C1708$@DOM1,3049,1.0,0.0,17,0.2482781239750738,1.0,0.19546295423981508
SYSTEM@C5653,3,1.0,0.0,1,0.3333333333333333,0.0,0.19210012578407998
NETWORK SERVICE@C3058,3,1.0,0.0,1,0.3333333333333333,0.0,0.19210012578407998
U65@C1669,862,1.0,0.0,1,0.26102088167053367,0.6102088167053364,0.1919473586179613
C2075$@DOM1,1261,1.0,0.0,30,0.2632831086439334,1.0,0.1917051469507789
U94@DOM1,5771,1.0,0.0,3,0.2639057355744238,0.9410847340149021,0.19153237578512206
U813@C2186,3,1.0,0.0,1,1.0,0.6666666666666666,0.19114014624591902
U8060@DOM1,1203,1.0,0.0,24,0.27847049044056527,1.0,0.1899778664606112
U79@C1731,809,1.0,0.0,1,0.2719406674907293,0.6069221260815822,0.18807512397729975
C2676$@DOM1,109,0.6880733944954128,0.0,5,0.1743119266055046,0.6880733944954128,0.18788521742069042
U42@DOM15,47,1.0,0.0,2,0.2553191489361702,0.19148936170212766,0.18732136623445483
U59@DOM1,1015,1.0,0.0,11,0.2896551724137931,0.8600985221674877,0.1853424501842431
U792@DOM1,1353,1.0,0.0,17,0.2764227642276423,0.9977827050997783,0.18505818811393782
U4649@DOM16,9,1.0,0.0,5,0.2222222222222222,0.0,0.1844982364780221
U7227@DOM1,54,0.9629629629629629,0.0,12,1.0,0.9814814814814815,0.18242316572546802
U1812@DOM1,4,1.0,0.0,1,1.0,0.75,0.1820892671075235
U202@DOM1,328,1.0,0.0,1,0.2621951219512195,0.5,0.18117707071608258
U78@DOM1,2712,1.0,0.0,7,0.25921828908554573,0.9376843657817109,0.1801511354507206
U1009@?,5,0.0,0.0,1,0.6,1.0,0.1796034063525057
C798$@DOM3,13,1.0,0.0,1,0.07692307692307693,0.3076923076923077,0.1795697425069136
U480@DOM1,21,0.0,0.0,2,0.5714285714285714,1.0,0.1792046706631769
U6801@DOM1,525,1.0,0.0,24,0.007619047619047619,0.9866666666666667,0.17890290897471905
U970@?,7,0.0,0.0,2,0.5714285714285714,1.0,0.17853035433444187
ANONYMOUS LOGON@C586,41313,1.0,0.0,1,0.2740783772662358,1.0,0.17843750797505653
U26@DOM1,4,0.5,0.0,1,1.0,1.0,0.1777691652240363
C2092$@DOM1,2364,1.0,0.0,16,0.22504230118443316,1.0,0.177395051323038
C22754$@DOM1,81,0.0,0.0,1,0.0,1.0,0.17731852758515665
U227@DOM1,33,0.9696969696969697,0.0,7,0.24242424242424243,0.5151515151515151,0.17620371536579837
C2012$@DOM3,13,1.0,0.0,1,0.15384615384615385,0.3076923076923077,0.1753098500089162
U157@DOM1,2087,1.0,0.0,16,0.26641111643507426,0.9995208433157643,0.1746238469913327
U200@DOM1,1244,1.0,0.0,1,0.2805466237942122,0.8561093247588425,0.17380834037043225
U6@DOM1,3215,1.0,0.0,13,0.28118195956454123,1.0,0.17363769405003693
U8616@DOM1,13,1.0,0.0,2,0.15384615384615385,0.3076923076923077,0.1731064105978175
SYSTEM@C395,16,1.0,0.0,1,0.3125,0.3125,0.17139528978487173
U68@DOM1,1914,1.0,0.0,2,0.25757575757575757,0.922675026123302,0.17132597641058933
U1778@C5880,3,0.6666666666666666,0.0,2,1.0,1.0,0.17125244479364832
U199@?,221,0.0,0.0,2,0.27149321266968324,1.0,0.16915200595913216
C467$@DOM1,4214,1.0,0.0,4,0.21879449454200284,0.9655908875177979,0.16871118233086224
U912@?,13,0.0,0.0,2,0.5384615384615384,1.0,0.16652002416816503
C1972$@DOM1,274,1.0,0.0,5,0.2518248175182482,0.40145985401459855,0.16580510487028655
C22560$@DOM1,87,0.0,0.0,1,0.14942528735632185,1.0,0.1657338944668878
U73@?,95,0.0,0.0,1,0.28421052631578947,1.0,0.16533529154652105
U83@C1747,532,1.0,0.0,1,0.26127819548872183,0.6522556390977443,0.16510899641477483
C1727$@DOM1,1851,1.0,0.0,14,0.27228525121555913,0.9983792544570502,0.1650260238879121
U5305@DOM1,13,1.0,0.0,3,0.15384615384615385,0.3076923076923077,0.16490253317877424
C9665$@DOM1,76,0.0,0.0,1,0.21052631578947367,1.0,0.1641699220230297
C1710$@DOM1,294,1.0,0.0,7,0.2857142857142857,0.4217687074829932,0.16397958927984568
C743$@DOM1,12920,1.0,0.0,9,0.26029411764705884,1.0,0.1628801441943042
U803@DOM1,34,1.0,0.0,1,0.058823529411764705,0.47058823529411764,0.16287183580681264
U737@DOM1,196,0.9948979591836735,0.0,33,0.0,0.9948979591836735,0.1620799708170626
U6668@C14945,98,0.0,0.0,1,0.24489795918367346,1.0,0.1618340845880546
NETWORK SERVICE@C12897,3,1.0,0.0,1,0.0,0.3333333333333333,0.16134469418732478
U8413@?,67,0.0,0.0,3,0.0,1.0,0.16119279376452578
C2897$@DOM1,50,0.0,0.0,1,0.34,1.0,0.16076463173028954
C4858$@DOM1,64,0.0,0.0,1,0.34375,1.0,0.16068092423189384
U1506@DOM1,444,1.0,0.0,21,0.06756756756756757,0.990990990990991,0.16059353616744043
U3303@DOM1,377,1.0,0.0,6,0.2625994694960212,0.5490716180371353,0.1604262105213401
U207@?,33,0.0,0.0,11,0.24242424242424243,1.0,0.16031406317666252
C3390$@DOM1,59,0.0,0.0,1,0.2542372881355932,1.0,0.16013390257659899
U1373@DOM1,574,1.0,0.0,20,0.006968641114982578,0.9965156794425087,0.15999160121495615
C3131$@DOM1,321,0.0,0.0,10,0.2554517133956386,1.0,0.15994834917807643
C3165$@DOM1,51,0.0,0.0,1,0.23529411764705882,1.0,0.1598367878794792
U589@DOM1,27,0.0,0.0,1,0.48148148148148145,1.0,0.15974837484614368
C10$@DOM1,345,0.3101449275362319,0.0,11,0.20869565217391303,0.9971014492753624,0.1595253612907761
U1240@C1929,10,1.0,0.0,1,0.2,0.4,0.15939024243241495
U7941@DOM1,12,0.0,0.0,1,0.0,1.0,0.15933236151120467
C3169$@DOM1,33,0.0,0.0,1,0.3333333333333333,1.0,0.15836286104153596
C21867$@?,156,0.0,0.0,2,0.23717948717948717,1.0,0.15767212935257358
U4373@?,10,0.0,0.0,2,0.5,1.0,0.15764947903985527
U401@DOM1,20,0.0,0.0,1,0.3,1.0,0.15749694090780775
C4033$@DOM1,28,0.0,0.0,1,0.14285714285714285,1.0,0.15716597747443406
C20653$@DOM1,160,0.0,0.0,10,0.4125,1.0,0.15711449122505183
U1840@DOM1,12,0.0,0.0,1,0.5,1.0,0.15696496378544433
U1829@?,119,0.0,0.0,2,0.2689075630252101,1.0,0.15686083994492073
C1869$@?,98,0.0,0.0,2,0.4387755102040816,1.0,0.15644796364957037
U1129@DOM1,359,1.0,0.0,19,0.019498607242339833,0.9777158774373259,0.1564306343238301
C586$@DOM1,3418,0.9964891749561147,0.0,6,0.2179637214745465,0.9882972498537156,0.15552865443499453
U5474@?,7,0.0,0.0,1,0.42857142857142855,1.0,0.1553680337391724
SYSTEM@C4169,18,0.0,0.0,1,0.2777777777777778,1.0,0.15526647214989653
U6599@DOM1,535,1.0,0.0,18,0.001869158878504673,0.9925233644859813,0.15511410249490487
U5295@?,14,0.0,0.0,1,0.2857142857142857,1.0,0.15492068384058633
U3611@?,10,0.0,0.0,2,0.3,1.0,0.15471731287115198
U422@DOM1,1124,1.0,0.0,16,0.2597864768683274,0.9973309608540926,0.15469376990106665
ANONYMOUS LOGON@C612,5215,1.0,0.0,1,0.25330776605944394,1.0,0.1546309769475852
U683@C2032,3,1.0,0.0,1,0.3333333333333333,0.3333333333333333,0.1544037082653842
C5764$@DOM1,282,0.9964539007092199,0.0,15,0.4078014184397163,0.9361702127659575,0.15436359740482408
C585$@DOM1,13072,1.0,0.0,7,0.25068849449204406,1.0,0.1542798292283758
U1172@?,11,0.0,0.0,2,0.2727272727272727,1.0,0.15412581771663592
U8223@DOM1,7,1.0,0.0,4,1.0,0.8571428571428571,0.15391747817493018
U736@DOM1,6,0.0,0.0,1,0.0,1.0,0.15389466381895267
C612$@DOM1,4178,1.0,0.0,5,0.2182862613690761,0.97917663954045,0.1538337088311612
U288@DOM1,282,0.9929078014184397,0.0,22,0.4929078014184397,0.9964539007092199,0.15383281774216195
U1145@?,9,0.0,0.0,2,0.0,1.0,0.15349129351888668
U422@?,20,0.0,0.0,2,0.35,1.0,0.15345523732630384
U5981@?,8,0.0,0.0,2,0.0,1.0,0.1533133709441018
U8213@?,7,0.0,0.0,2,0.0,1.0,0.15316604659558786
U737@?,7,0.0,0.0,2,0.0,1.0,0.15316604659558786
U9018@?,7,0.0,0.0,2,0.0,1.0,0.15316604659558786
U8@DOM1,1598,1.0,0.0,14,0.2647058823529412,0.9987484355444305,0.15298927165470655
U306@DOM1,5,0.0,0.0,1,0.0,1.0,0.15298263076268592
U1325@?,17,0.0,0.0,2,0.35294117647058826,1.0,0.1527205673937
U6328@?,2,0.0,0.0,2,0.0,1.0,0.15270207659160395
U3154@?,2,0.0,0.0,2,0.0,1.0,0.15270207659160395
U5345@?,2,0.0,0.0,2,0.0,1.0,0.15270207659160395
U3259@?,2,0.0,0.0,2,0.0,1.0,0.15270207659160395
U8580@?,2,0.0,0.0,2,0.0,1.0,0.15270207659160395
U206@DOM1,750,1.0,0.0,2,0.2613333333333333,0.7706666666666667,0.15237709559114276
C2588$@DOM1,181,1.0,0.0,6,0.24861878453038674,0.40331491712707185,0.15229646624899584
U2499@?,6,0.0,0.0,2,0.0,1.0,0.152224519865925
U9533@?,6,0.0,0.0,2,0.0,1.0,0.152224519865925
U347@DOM1,49,1.0,0.0,1,0.2857142857142857,0.4897959183673469,0.15204329808752592
U1825@?,221,0.0,0.0,4,0.27149321266968324,1.0,0.1520246869092663
U1453@DOM1,7,0.0,0.0,1,0.2857142857142857,1.0,0.1519995886108798
U141@DOM1,130,1.0,0.0,2,0.2846153846153846,0.5076923076923077,0.15194946120691588
U205@C2625,5,0.0,0.0,2,0.0,1.0,0.15182659616396788
U162@?,5,0.0,0.0,2,0.0,1.0,0.15182659616396788
U8484@?,5,0.0,0.0,2,0.0,1.0,0.15182659616396788
U419@?,8,0.0,0.0,2,0.375,1.0,0.15170497776574554
U340@DOM1,15,1.0,0.0,1,0.13333333333333333,0.4666666666666667,0.1514284696881154
U34@DOM1,5275,1.0,0.0,2,0.2504265402843602,1.0,0.15138171485018226
C5167$@?,67,0.0,0.0,2,0.2537313432835821,1.0,0.15128230511162133
U718@DOM1,18,0.0,0.0,1,0.2222222222222222,1.0,0.15088484068668195
U136@?,8,0.0,0.0,3,0.0,1.0,0.1508636592711584
U379@DOM1,11,1.0,0.0,3,0.36363636363636365,0.45454545454545453,0.15062213069925912
U4591@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U4498@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U197@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U1235@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U2740@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U10339@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U5992@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U10644@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U2962@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U10335@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U1004@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U7221@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U9827@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U1779@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U3440@?,4,0.0,0.0,2,0.0,1.0,0.15048327839138376
U6585@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U8973@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U7288@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U608@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U1388@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U792@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U794@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U9458@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U5281@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U513@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U9312@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U7133@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U9411@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U7354@?,3,0.0,0.0,2,0.0,1.0,0.1504650257720661
U2067@C6336,38,0.0,0.0,2,0.2631578947368421,1.0,0.1504355570771082
U5654@C13252,5,0.0,0.0,1,0.4,1.0,0.15028332143747825
U6411@C14483,5,0.0,0.0,1,0.4,1.0,0.15028332143747825
U3455@?,6,0.0,0.0,3,0.0,1.0,0.15027677010529128
U4665@DOM1,770,1.0,0.0,2,0.2532467532467532,0.7818181818181819,0.1501317864025724
U6146@?,10,0.0,0.0,3,0.0,1.0,0.15003435399015153
U7353@C1596,8,0.0,0.0,1,0.375,1.0,0.14995201390004964
C480$@DOM1,6988,1.0,0.0,9,0.28219805380652546,1.0,0.1498475792652808
U4625@?,11,0.0,0.0,2,0.0,1.0,0.1497143692749492
U1968@?,19,0.0,0.0,2,0.0,1.0,0.14954952327553717
U947@C565,17,1.0,0.0,1,0.0,0.5294117647058824,0.149286496971612
ANONYMOUS LOGON@C529,4930,1.0,0.0,1,0.25943204868154157,1.0,0.14919959362654778
C16947$@DOM1,8,1.0,0.0,2,0.0,0.5,0.14874168309106095
C16048$@DOM1,119,1.0,0.0,8,1.0,0.9243697478991597,0.1485661887183467
U13@DOM1,2569,1.0,0.0,8,0.2635266640716232,0.9688594783962632,0.14855882197009873
U5301@C12490,4,0.0,0.0,1,0.5,1.0,0.14850106161521825
ANONYMOUS LOGON@C457,3807,1.0,0.0,1,0.24560021013921723,1.0,0.1484847342066523
U757@DOM1,29,1.0,0.0,2,0.13793103448275862,0.4827586206896552,0.14843497282310325
U91@?,13,0.0,0.0,2,0.15384615384615385,1.0,0.14839210844081718
U170@C1045,4,0.0,0.0,1,0.0,1.0,0.14773259866039234
U1316@DOM1,4,0.0,0.0,1,0.0,1.0,0.14773259866039234
U389@C3042,4,0.0,0.0,1,0.0,1.0,0.14773259866039234
U1747@?,16,0.0,0.0,3,0.0,1.0,0.14729240458093118
U30@DOM3,4,1.0,0.0,2,0.0,0.5,0.14710895150568404
U633@C3227,4,0.0,0.0,2,0.25,1.0,0.14706699364709108
C21910$@?,2,0.0,0.0,1,0.5,1.0,0.1469733944075987
ANONYMOUS LOGON@C467,4406,1.0,0.0,1,0.25510667271901954,1.0,0.14676722208215165
U106@DOM1,4407,1.0,0.0,10,0.2607215793056501,1.0,0.14647297792992298
C1527$@DOM1,119,0.0,0.0,10,0.20168067226890757,1.0,0.14597279809978025
C561$@DOM1,915,1.0,0.0,10,0.24699453551912567,0.9366120218579235,0.14546336641250412
U665@?,6,0.0,0.0,1,0.3333333333333333,1.0,0.14535644816410875
U5830@C13503,6,0.0,0.0,1,0.3333333333333333,1.0,0.14535644816410875
U9649@C20347,6,0.0,0.0,1,0.3333333333333333,1.0,0.14535644816410875
U5182@C12425,6,0.0,0.0,1,0.3333333333333333,1.0,0.14535644816410875
U6836@C15244,6,0.0,0.0,1,0.3333333333333333,1.0,0.14535644816410875
U4639@C11307,6,0.0,0.0,1,0.3333333333333333,1.0,0.14535644816410875
U2131@C6062,6,0.0,0.0,1,0.3333333333333333,1.0,0.14535644816410875
U5288@C12652,6,0.0,0.0,1,0.3333333333333333,1.0,0.14535644816410875
U63@DOM1,5491,1.0,0.0,9,0.26680021853942815,0.9994536514296121,0.14453248105903915
C5959$@DOM1,14,0.8571428571428571,0.0,5,0.0,0.7857142857142857,0.14450906493607363
U861@?,3,0.0,0.0,1,0.0,1.0,0.14422784369430863
U1491@DOM1,2298,1.0,0.0,12,0.2689295039164491,1.0,0.14414824407171378
U603@DOM1,84,0.0,0.0,10,0.2619047619047619,1.0,0.14393873634827326
U1583@DOM1,8,1.0,0.0,1,0.0,0.5,0.1437946189071645
C3321$@DOM3,9,1.0,0.0,1,0.3333333333333333,0.4444444444444444,0.1437126926965543
C20201$@?,2,0.0,0.0,1,0.0,1.0,0.14365246509341367
U6640@C14880,2,0.0,0.0,1,0.0,1.0,0.14365246509341367
C2260$@?,2,0.0,0.0,1,0.0,1.0,0.14365246509341367
U4328@C10982,2,0.0,0.0,1,0.0,1.0,0.14365246509341367
C16882$@?,2,0.0,0.0,1,0.0,1.0,0.14365246509341367
C13273$@?,2,0.0,0.0,1,0.0,1.0,0.14365246509341367
U9586@?,2,0.0,0.0,1,0.0,1.0,0.14365246509341367
U9332@DOM78,2,0.0,0.0,1,0.0,1.0,0.14365246509341367
U1025@?,2,0.0,0.0,1,0.0,1.0,0.14365246509341367
U10582@DOM1,2,0.0,0.0,1,0.0,1.0,0.14365246509341367
C18052$@?,1,0.0,0.0,1,0.0,1.0,0.14331806492915922
