src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C11688,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C11932,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1202,0.15384334803080615,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1208,0.06684495314628507,0.09792329656517015,0.0,1.1907224291581384,0.17582571457613086,0.1249455989492154
ANONYMOUS LOGON@C12129,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C12714,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C12897,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C12958,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,0.5654697468434927,0.1249455989492154
ANONYMOUS LOGON@C13181,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C13273,0.17820289859847205,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C13279,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C13356,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C13403,0.15558331592849656,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C13406,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C13408,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C13414,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C13511,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C13578,0.1660231233146391,0.09792329656517015,0.0,1.1907224291581384,0.22136852354244577,0.1249455989492154
ANONYMOUS LOGON@C13670,0.17124302700771035,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C13707,0.17820289859847205,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C13793,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C13844,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C13992,0.1503634122354253,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C14227,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C14411,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1463,0.15384334803080615,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C14665,0.10860418269085519,0.09792329656517015,0.0,1.1907224291581384,0.09233056480455328,0.1249455989492154
ANONYMOUS LOGON@C14698,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C14734,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C14770,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C14868,0.16428315541694866,0.09792329656517015,0.0,1.1907224291581384,0.09233056480455328,0.1249455989492154
ANONYMOUS LOGON@C14889,0.17820289859847205,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C14891,0.17820289859847205,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1497,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C15034,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C15068,0.15558331592849656,0.09792329656517015,0.0,1.1907224291581384,0.342816014119286,0.1249455989492154
ANONYMOUS LOGON@C15172,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C15210,0.16776309121232952,0.09792329656517015,0.0,1.1907224291581384,0.19155294441881038,0.1249455989492154
ANONYMOUS LOGON@C15250,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C15285,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1529,0.13644366905390193,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C15376,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C15538,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,0.5654697468434927,0.1249455989492154
ANONYMOUS LOGON@C15558,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C15617,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C15953,0.17298299490540078,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C16048,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C1624,0.1660231233146391,0.09792329656517015,0.0,1.1907224291581384,1.2536721934455866,0.1249455989492154
ANONYMOUS LOGON@C1628,0.16080321962156782,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C16430,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C16535,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1672,0.07902472843011803,0.09792329656517015,0.0,1.1907224291581384,0.3482911059075861,0.1249455989492154
ANONYMOUS LOGON@C16734,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C16926,0.11904399007699772,0.09792329656517015,0.0,1.1907224291581384,0.31644912471773523,0.1249455989492154
ANONYMOUS LOGON@C1697,0.012905948317882008,0.09792329656517015,0.0,1.1907224291581384,0.1640183196589382,0.1249455989492154
ANONYMOUS LOGON@C1700,0.10686421479316477,0.09792329656517015,0.0,1.1907224291581384,0.31312884975605826,0.1249455989492154
ANONYMOUS LOGON@C1719,0.16080321962156782,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C17338,0.16776309121232952,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C17375,0.15906325172387742,0.09792329656517015,0.0,1.1907224291581384,0.18695840121234117,0.1249455989492154
ANONYMOUS LOGON@C1745,0.17298299490540078,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C17597,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C17598,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C17617,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1763,0.15558331592849656,0.09792329656517015,0.0,1.1907224291581384,0.008835415032975694,0.1249455989492154
ANONYMOUS LOGON@C1767,0.08772456791857013,0.09792329656517015,0.0,1.1907224291581384,0.009056402775219435,0.1249455989492154
ANONYMOUS LOGON@C1770,0.15906325172387742,0.09792329656517015,0.0,1.1907224291581384,0.18695840121234117,0.1249455989492154
ANONYMOUS LOGON@C17786,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1786,0.15558331592849656,0.09792329656517015,0.0,1.1907224291581384,0.342816014119286,0.1249455989492154
ANONYMOUS LOGON@C17864,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C17867,0.15384334803080615,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C18161,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1819,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C18240,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C18244,0.17820289859847205,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1862,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C18725,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1893,0.1347037011562115,0.09792329656517015,0.0,1.1907224291581384,0.2391668626787069,0.1249455989492154
ANONYMOUS LOGON@C19057,0.157323283826187,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1909,1.1180731851808918,0.09792329656517015,0.0,1.1907224291581384,0.022212475076486084,0.1249455989492154
ANONYMOUS LOGON@C19210,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1928,0.16080321962156782,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C19419,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C1946,0.13644366905390193,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C19497,0.15384334803080615,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C19546,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C19624,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C1971,0.012905948317882008,0.09792329656517015,0.0,1.1907224291581384,0.1640183196589382,0.1249455989492154
ANONYMOUS LOGON@C1972,0.07902472843011803,0.09792329656517015,0.0,1.1907224291581384,0.25521454550648315,0.1249455989492154
ANONYMOUS LOGON@C1973,0.15558331592849656,0.09792329656517015,0.0,1.1907224291581384,0.342816014119286,0.1249455989492154
ANONYMOUS LOGON@C19735,0.15384334803080615,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C19891,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C19985,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C2008,0.157323283826187,0.09792329656517015,0.0,1.1907224291581384,0.09233056480455328,0.1249455989492154
ANONYMOUS LOGON@C20161,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C20163,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C20166,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C2021,0.12252392587237855,0.09792329656517015,0.0,1.1907224291581384,0.2500436254841999,0.1249455989492154
ANONYMOUS LOGON@C20220,0.157323283826187,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C2038,0.14514350854235403,0.09792329656517015,0.0,1.1907224291581384,0.1540443711574584,0.1249455989492154
ANONYMOUS LOGON@C2043,0.17994286649616245,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C205,0.14514350854235403,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C20714,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C20844,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C2106,2.6109656413992735,0.09792329656517015,0.0,1.1907224291581384,0.1214785293483336,0.1249455989492154
ANONYMOUS LOGON@C21095,0.15384334803080615,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C212,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C21216,0.16080321962156782,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C2127,0.16080321962156782,0.09792329656517015,0.0,1.1907224291581384,0.11044337035499231,0.1249455989492154
ANONYMOUS LOGON@C2128,0.157323283826187,0.09792329656517015,0.0,1.1907224291581384,0.09233056480455328,0.1249455989492154
ANONYMOUS LOGON@C2148,0.10686421479316477,0.09792329656517015,0.0,1.1907224291581384,0.18695840121234117,0.1249455989492154
ANONYMOUS LOGON@C21686,0.15384334803080615,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C22207,0.15384334803080615,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C2240,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C22649,0.15384334803080615,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C22733,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C22766,0.16080321962156782,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C22771,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C22781,0.1503634122354253,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C22783,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C22792,0.15558331592849656,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C2303,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C2356,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C248,0.08250466422549886,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C2519,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C2589,0.10512424689547434,0.09792329656517015,0.0,1.1907224291581384,0.1540443711574584,0.1249455989492154
ANONYMOUS LOGON@C2606,0.949296299104921,0.09792329656517015,0.0,1.1907224291581384,0.12716289722459803,0.1249455989492154
ANONYMOUS LOGON@C2629,0.014933538045164734,0.09792329656517015,0.0,1.1907224291581384,0.043439809171838074,0.1249455989492154
ANONYMOUS LOGON@C2634,0.09990434320240307,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C2645,0.11556405428161687,0.09792329656517015,0.0,1.1907224291581384,0.09233056480455328,0.1249455989492154
ANONYMOUS LOGON@C2647,0.17298299490540078,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C2679,0.13644366905390193,0.09792329656517015,0.0,1.1907224291581384,0.09233056480455328,0.1249455989492154
ANONYMOUS LOGON@C2685,0.1329637332585211,0.09792329656517015,0.0,1.1907224291581384,0.19155294441881038,0.1249455989492154
ANONYMOUS LOGON@C2719,0.12948379746314023,0.09792329656517015,0.0,1.1907224291581384,0.2697577580691556,0.1249455989492154
ANONYMOUS LOGON@C2721,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C2743,0.12803145139504213,0.09792329656517015,0.0,1.1907224291581384,0.155415789076412,0.1249455989492154
ANONYMOUS LOGON@C2825,0.17820289859847205,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C2881,0.14514350854235403,0.09792329656517015,0.0,1.1907224291581384,0.4008995965690792,0.1249455989492154
ANONYMOUS LOGON@C2915,0.16080321962156782,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C2918,0.16080321962156782,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C2925,0.1660231233146391,0.09792329656517015,0.0,1.1907224291581384,0.2947833114091245,0.1249455989492154
ANONYMOUS LOGON@C2951,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C3001,0.17820289859847205,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C3025,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C3031,0.16080321962156782,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C3072,0.17994286649616245,0.09792329656517015,0.0,1.1907224291581384,0.5654697468434927,0.1249455989492154
ANONYMOUS LOGON@C3077,0.11208411848623603,0.09792329656517015,0.0,1.1907224291581384,0.15992187652440187,0.1249455989492154
ANONYMOUS LOGON@C3097,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C3108,0.16428315541694866,0.09792329656517015,0.0,1.1907224291581384,0.09233056480455328,0.1249455989492154
ANONYMOUS LOGON@C3149,0.1486234443377349,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C3153,0.17124302700771035,0.09792329656517015,0.0,1.1907224291581384,0.09233056480455328,0.1249455989492154
ANONYMOUS LOGON@C3210,0.157323283826187,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C3226,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,0.5654697468434927,0.1249455989492154
ANONYMOUS LOGON@C3227,0.17124302700771035,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C3245,0.16254318751925825,0.09792329656517015,0.0,1.1907224291581384,1.73012004109319,0.1249455989492154
ANONYMOUS LOGON@C3276,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,0.19155294441881038,0.1249455989492154
ANONYMOUS LOGON@C3287,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C3300,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,1.511748110921372,0.1249455989492154
ANONYMOUS LOGON@C3334,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C3370,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,0.9439810924746446,0.1249455989492154
ANONYMOUS LOGON@C3432,0.16080321962156782,0.09792329656517015,0.0,1.1907224291581384,0.2951044999640987,0.1249455989492154
ANONYMOUS LOGON@C3455,0.028853281226688104,0.09792329656517015,0.0,1.1907224291581384,0.6808480985273724,0.1249455989492154
ANONYMOUS LOGON@C3570,0.16776309121232952,0.09792329656517015,0.0,1.1907224291581384,0.9439810924746446,0.1249455989492154
ANONYMOUS LOGON@C3599,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,0.19155294441881038,0.1249455989492154
ANONYMOUS LOGON@C3622,0.17820289859847205,0.09792329656517015,0.0,1.1907224291581384,1.511748110921372,0.1249455989492154
ANONYMOUS LOGON@C366,0.16428315541694866,0.09792329656517015,0.0,1.1907224291581384,0.5654697468434927,0.1249455989492154
ANONYMOUS LOGON@C3677,0.1329637332585211,0.09792329656517015,0.0,1.1907224291581384,0.18695840121234117,0.1249455989492154
ANONYMOUS LOGON@C3711,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C3863,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C3894,0.15384334803080615,0.09792329656517015,0.0,1.1907224291581384,0.0653824958750933,0.1249455989492154
ANONYMOUS LOGON@C3983,0.1660231233146391,0.09792329656517015,0.0,1.1907224291581384,0.810935146360695,0.1249455989492154
ANONYMOUS LOGON@C4005,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C4010,0.157323283826187,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C408,0.157323283826187,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C4102,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C4133,0.03900546678323833,0.09792329656517015,0.0,1.1907224291581384,0.09233056480455328,0.1249455989492154
ANONYMOUS LOGON@C4180,0.17124302700771035,0.09792329656517015,0.0,1.1907224291581384,0.617378208253856,0.1249455989492154
ANONYMOUS LOGON@C4287,0.16950305911001992,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C4289,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,0.3808086172343863,0.1249455989492154
ANONYMOUS LOGON@C4310,0.11208411848623603,0.09792329656517015,0.0,1.1907224291581384,0.15992187652440187,0.1249455989492154
ANONYMOUS LOGON@C4398,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,0.19155294441881038,0.1249455989492154
ANONYMOUS LOGON@C4442,0.17646293070078162,0.09792329656517015,0.0,1.1907224291581384,0.19155294441881038,0.1249455989492154
ANONYMOUS LOGON@C4459,0.17820289859847205,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C4501,0.17994286649616245,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C457,6.438895016318201,0.09792329656517015,0.0,1.1907224291581384,0.06735000909406555,0.1249455989492154
ANONYMOUS LOGON@C4589,0.1747229628030912,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C46,0.0685849210439755,0.09792329656517015,0.0,1.1907224291581384,0.11351590131375959,0.1249455989492154
ANONYMOUS LOGON@C467,7.481135787034763,0.09792329656517015,0.0,1.1907224291581384,0.12132456824316298,0.1249455989492154
ANONYMOUS LOGON@C4679,0.18168283439385288,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C4698,0.17820289859847205,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C5151,0.17298299490540078,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C528,4.681527439650875,0.09792329656517015,0.0,1.1907224291581384,0.16084017107047047,0.1249455989492154
ANONYMOUS LOGON@C529,8.392878965424543,0.09792329656517015,0.0,1.1907224291581384,0.14588262638218574,0.1249455989492154
ANONYMOUS LOGON@C5764,0.1834228022915433,0.09792329656517015,0.0,1.1907224291581384,4.35058320315501,0.1249455989492154
ANONYMOUS LOGON@C5776,0.09468443950933181,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
ANONYMOUS LOGON@C5778,0.03726549888554791,0.09792329656517015,0.0,1.1907224291581384,1.3270869813122654,0.1249455989492154
