src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C13874,0.15518015928668702,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C13879,0.19417311919910543,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C13968,0.1918099095074437,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C14034,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C14047,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C14179,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C14223,0.19299151435327458,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C14278,0.13194981825021213,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C14439,0.18353867558662768,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C14544,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C14657,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C14665,0.13036645752423895,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C14827,0.18353867558662768,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C14868,0.17881225620330424,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1503,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C15068,0.1681778125908265,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C15210,0.17881225620330424,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1529,0.14572732052004014,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C15295,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1539,0.18117546589496597,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1550,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1567,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C15678,0.19299151435327458,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C15725,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C15833,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1611,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1624,0.17644904651164253,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1628,0.17290423197414995,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1672,0.08310226369100453,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C16926,0.12682164298674636,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1697,0.014569182632814598,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1700,0.1256400381409155,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1719,0.17290423197414995,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1722,0.06183337646604903,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1730,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C17375,0.17290423197414995,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1745,0.189446699815782,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1763,0.16935941743665736,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1767,0.11618719937426862,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1770,0.1705410222824882,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C17789,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C17792,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C17809,0.17290423197414995,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1786,0.1681778125908265,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C17946,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C18004,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1862,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1893,0.146908925365871,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1909,1.1729436874272006,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C19251,0.19299151435327458,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1928,0.17290423197414995,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C19288,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1946,0.146908925365871,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1954,0.19417311919910543,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C19580,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1971,0.014569182632814598,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1972,0.09137349761182055,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1973,0.1681778125908265,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1992,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C1993,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C19987,0.189446699815782,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2008,0.1740858368199808,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2021,0.1410009011367167,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2029,0.19299151435327458,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2038,0.15754336897834875,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2039,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2043,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2057,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2106,2.8390065200487142,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C21179,0.19417311919910543,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C21207,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2127,0.1740858368199808,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2128,0.16581460289916478,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2148,0.1315480623700698,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C21553,0.19417311919910543,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C21564,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C21568,0.18826509496995114,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C216,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C22454,0.18826509496995114,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C22495,0.19653632889076716,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2254,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C22704,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C22835,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C22854,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C22954,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C23026,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2303,0.1918099095074437,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2306,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C23076,0.189446699815782,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C241,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C242,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2422,0.19299151435327458,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C25,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2521,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2589,0.1197320139117612,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2606,1.0098822187025416,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2614,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2626,0.18826509496995114,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2629,0.007479553557829433,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2634,0.08192065884517366,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2645,0.13627448175339327,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2647,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2651,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2679,0.15399855444085617,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2685,0.14572732052004014,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2702,0.19653632889076716,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2719,0.15163534474919443,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2743,0.09177525349196287,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2760,0.17526744166581165,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2825,0.18472028043245856,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2881,0.16108818351584134,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C291,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2918,0.17290423197414995,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2925,0.18826509496995114,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C2951,0.19062830466161285,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3022,0.19417311919910543,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3031,0.16463299805333392,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3072,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3077,0.12091361875759206,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3108,0.17881225620330424,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3149,0.15518015928668702,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3153,0.1740858368199808,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3221,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3226,0.189446699815782,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3244,0.19062830466161285,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3276,0.189446699815782,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3300,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3370,0.1918099095074437,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3432,0.16699620774499563,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3455,0.10318954607012916,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C355,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3570,0.06655979584937247,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3599,0.189446699815782,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3622,0.18708349012412026,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C366,0.17644904651164253,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3677,0.146908925365871,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3711,0.19653632889076716,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3719,0.19417311919910543,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3722,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3741,0.1740858368199808,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3837,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3890,0.17881225620330424,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3894,0.15754336897834875,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3914,0.19417311919910543,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C3983,0.19062830466161285,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C4180,0.18353867558662768,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C4289,0.189446699815782,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C4310,0.12209522360342293,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C4398,0.19417311919910543,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C4442,0.189446699815782,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C4448,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C457,5.986801829342127,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C46,0.0925551024576514,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C466,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C4660,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C467,7.495711217468136,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C4679,0.1918099095074437,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C4711,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C4905,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C4911,0.19653632889076716,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C4955,0.19299151435327458,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C5043,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C526,0.17881225620330424,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C528,5.205761026247928,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C529,7.745029839938448,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C5455,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C5693,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C5764,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C585,0.039784640275405,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C586,72.11295381657459,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C5991,0.19417311919910543,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C612,8.391367690607929,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C6167,0.7452027332364288,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C625,4.733119087915584,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C6561,0.18353867558662768,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C7,0.19771793373659802,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C706,0.19771793373659802,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C7252,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C7298,0.17881225620330424,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C7316,0.18826509496995114,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C7390,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C742,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C743,0.12249697948356525,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C754,0.06774140069520333,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C7564,0.18826509496995114,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C7643,0.18353867558662768,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C7810,0.19653632889076716,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C8147,0.19417311919910543,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C8444,0.18235707074079682,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C853,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C8645,0.18117546589496597,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C8763,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C8906,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C9082,0.19535472404493628,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C9248,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C933,0.19889953858242887,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C973,0.1859018852782894,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C9855,0.19299151435327458,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
ANONYMOUS LOGON@C9923,0.18353867558662768,0.09334760665291207,0.0,1.2990453830803241,0.0,0.17334378743174766
