src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C10486,0.15653368195184061,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10495,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10521,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10543,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10561,0.14862704552527126,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10576,0.15916922742736372,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1058,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10609,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1065,6.096297958726764,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10654,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1071,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10713,0.15785145468960218,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10718,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10747,0.1604870001651253,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10770,0.15126259100079437,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10794,0.15653368195184061,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10851,0.14599150004974812,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10854,0.14599150004974812,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10856,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10865,0.14599150004974812,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10888,0.07483177221062387,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1089,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10894,0.15916922742736372,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1092,0.12622490898332472,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10923,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10970,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C10999,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11006,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11009,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1103,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11031,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11045,0.14599150004974812,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11057,0.13544931814765565,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1108,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1110,0.14599150004974812,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11103,0.15389813647631748,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11108,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11138,0.1604870001651253,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11139,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11153,0.1604870001651253,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11161,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11165,0.15389813647631748,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C112,0.15389813647631748,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1124,0.14862704552527126,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11272,0.15785145468960218,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11300,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11301,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1132,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11325,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11398,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11400,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11412,0.15126259100079437,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11443,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11449,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11455,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11470,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11516,0.11436495434347067,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11519,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11571,0.15785145468960218,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11622,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11625,0.15653368195184061,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1165,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11654,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11667,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11669,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11673,0.14862704552527126,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11677,0.15126259100079437,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11697,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1172,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1173,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11774,0.1604870001651253,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11807,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11823,0.15653368195184061,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11837,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11890,0.11436495434347067,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11917,0.13413154540989408,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11929,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11952,0.15785145468960218,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1197,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C11987,0.143355954574225,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12006,0.15785145468960218,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12038,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12044,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12059,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12063,0.15653368195184061,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1208,0.0801028631616701,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12087,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12098,0.15785145468960218,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12135,0.15916922742736372,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12166,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12183,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1219,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12214,0.13544931814765565,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12228,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12230,0.15389813647631748,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12238,0.1604870001651253,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12263,0.14599150004974812,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12306,0.143355954574225,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1240,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12414,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12419,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12423,0.15785145468960218,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12449,0.15389813647631748,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12474,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12482,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12502,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12506,0.15653368195184061,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12508,0.1604870001651253,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12519,0.15916922742736372,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12572,0.14599150004974812,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12592,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12642,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12656,0.14467372731198658,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12659,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12699,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12720,0.15653368195184061,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12735,0.12622490898332472,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12742,0.1473092727875097,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12796,0.14467372731198658,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12810,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12820,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12856,0.15916922742736372,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12873,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12880,0.13808486362317876,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12894,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12929,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12943,0.08669172685047791,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C12958,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1301,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13036,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13052,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13058,0.14862704552527126,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13124,0.143355954574225,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13138,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13144,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13223,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13228,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13230,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1326,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13285,0.15258036373855594,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13300,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13360,0.15653368195184061,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1337,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13376,0.1604870001651253,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13378,0.15126259100079437,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13393,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13414,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13450,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1347,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13528,0.15521590921407905,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13544,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13548,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13557,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13566,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13574,0.10118722696585507,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13578,0.03398081734001549,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13583,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13600,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13617,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13629,0.13808486362317876,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13684,0.15916922742736372,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13696,0.14599150004974812,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13705,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1371,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13740,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13752,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13757,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13783,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13855,0.14599150004974812,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1386,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13918,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13960,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13966,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13970,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13983,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C13998,0.1235893635078016,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14010,0.15916922742736372,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14078,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14090,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14168,0.143355954574225,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14172,0.1604870001651253,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14204,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14206,0.14599150004974812,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14251,0.14862704552527126,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14258,0.15785145468960218,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14276,0.15785145468960218,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14278,0.14599150004974812,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1432,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14330,0.13940263636094033,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14358,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14377,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14411,0.13940263636094033,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14418,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14421,0.1407204090987019,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1444,0.15653368195184061,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14443,0.14862704552527126,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C1445,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14488,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14498,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14530,0.16180477290288686,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14551,0.11304718160570912,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14564,0.15916922742736372,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14585,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
ANONYMOUS LOGON@C14603,0.1631225456406484,0.2313119668182094,0.0,1.0845762382214663,0.0,0.2620143377030005
