src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C1065,5.8948126674991475,0.18416691175005967,0.0,1.1235020744428637,0.12966588640313018,0.23466685817046087
ANONYMOUS LOGON@C10656,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10682,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1070,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10777,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C108,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10809,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10852,0.16020870065958834,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10856,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10872,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10882,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10888,0.09751968527670253,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10907,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10909,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1092,0.16020870065958834,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10923,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10925,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10952,0.16205249522967322,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C10992,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11013,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11015,0.16020870065958834,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11057,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11059,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11067,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11069,0.1491459332390791,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11099,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11127,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11138,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11192,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C112,0.14545834409890934,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11213,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11219,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11233,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1124,0.04036205360407135,0.18416691175005967,0.0,1.1235020744428637,0.3154348574117049,0.23466685817046087
ANONYMOUS LOGON@C1127,0.13808316581856983,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11292,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1132,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11354,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11395,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11407,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11412,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11418,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11462,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11494,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C115,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11511,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11516,0.1638962897997581,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11517,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11535,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11581,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11589,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11634,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11636,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11661,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1169,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11708,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1172,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11751,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11757,0.16020870065958834,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11807,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11841,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11864,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11883,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11890,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11896,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11912,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11917,0.07170656129551425,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1192,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11922,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11961,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11966,0.1491459332390791,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11968,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C11981,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12008,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12017,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12030,0.15283352237924885,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12040,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12063,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1208,0.060643793875005,0.18416691175005967,0.0,1.1235020744428637,0.4337555026211439,0.23466685817046087
ANONYMOUS LOGON@C12139,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12162,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12183,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12187,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12194,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12247,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12271,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12292,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12343,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12362,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12369,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12378,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12410,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12419,0.1638962897997581,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12438,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12449,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12461,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12471,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12474,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12476,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12513,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1253,0.1638962897997581,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12558,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12560,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12600,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12611,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12628,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12682,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12751,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12777,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12784,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12833,0.1638962897997581,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C12943,0.1085824526972118,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13,0.13808316581856983,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13016,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13119,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1312,0.14545834409890934,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1319,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13287,0.1638962897997581,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1330,0.1417707549587396,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13374,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13393,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13406,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13424,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13450,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13528,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13578,0.036674464463901595,0.18416691175005967,0.0,1.1235020744428637,0.12071596428186819,0.23466685817046087
ANONYMOUS LOGON@C13589,0.13808316581856983,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C136,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13638,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13687,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13734,0.07170656129551425,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13877,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C13956,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14061,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14199,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1425,0.1565211115194186,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14276,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14278,0.060643793875005,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1429,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14302,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14411,0.1565211115194186,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14418,0.16574008436984297,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14449,0.1638962897997581,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14455,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14488,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14492,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14506,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1459,0.14545834409890934,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14665,0.1085824526972118,0.18416691175005967,0.0,1.1235020744428637,0.568527146629756,0.23466685817046087
ANONYMOUS LOGON@C1478,0.14545834409890934,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C148,0.1399269603886547,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14812,0.12702039839806056,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1483,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1485,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1490,0.14545834409890934,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1495,0.14545834409890934,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C14969,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1501,0.1565211115194186,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15068,0.14361454952882446,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15091,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15202,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15210,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15255,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15285,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1529,0.12517660382797569,0.18416691175005967,0.0,1.1235020744428637,0.28101430607804995,0.23466685817046087
ANONYMOUS LOGON@C15300,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15308,0.1638962897997581,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1533,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15376,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1547,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1549,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1550,0.16758387893992785,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15508,0.12333280925789081,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15533,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15538,0.16020870065958834,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1554,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15568,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15586,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C15600,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
ANONYMOUS LOGON@C1561,0.16942767351001273,0.18416691175005967,0.0,1.1235020744428637,0.32995048009432554,0.23466685817046087
