src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C10187,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10221,0.1639745327935088,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10235,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10260,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10271,0.1782754548890242,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10273,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10289,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10301,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10307,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10309,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10328,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10342,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10353,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10357,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10362,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10364,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10366,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10378,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10384,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10386,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10390,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10397,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10415,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10419,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10423,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10430,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10442,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10460,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C1048,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10484,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10490,0.17010349940587252,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10503,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10508,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10543,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C1055,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10552,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10557,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10561,0.16193154392272088,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10564,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10583,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10587,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10591,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10601,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10607,0.17010349940587252,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10620,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10622,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10626,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10638,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10644,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C1065,5.98133599053653,0.20105335580455166,0.0,1.07471839175642,0.2606783829134268,0.2586493054729032
ANONYMOUS LOGON@C10656,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10664,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10666,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10672,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10678,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10682,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10684,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C1069,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10711,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10718,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10719,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10753,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10757,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10777,0.17623246601823628,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10794,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C108,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10809,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10823,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10843,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10849,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10856,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10865,0.17010349940587252,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10870,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10882,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10888,0.15580257731035715,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10894,0.1782754548890242,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10898,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10900,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10901,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10907,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10909,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C1092,0.11902877763617474,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10925,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10939,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C1099,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10992,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10997,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C10999,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11006,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11009,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11013,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11015,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11017,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11025,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C1103,0.17214648827666043,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11035,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11042,0.17418947714744837,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11051,0.17214648827666043,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11053,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11055,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11057,0.1782754548890242,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11063,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11065,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11069,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11099,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11125,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11153,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11161,0.17623246601823628,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11165,0.17623246601823628,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11194,0.1782754548890242,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11196,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11198,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11202,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11206,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11219,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11233,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C1124,0.14354464408562967,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11246,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11250,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11253,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11264,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11272,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11281,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11286,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11290,0.1680605105350846,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11292,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11313,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11319,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11340,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11342,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11354,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11356,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11374,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11376,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11378,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11392,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11394,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11398,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11407,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C1145,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,16.544667090666042,0.2586493054729032
ANONYMOUS LOGON@C11462,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11464,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11466,0.1782754548890242,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11475,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11481,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11484,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11492,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11494,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11504,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11511,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11516,0.17214648827666043,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11517,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11523,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11531,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11535,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11545,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11557,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11562,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11569,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11581,0.15580257731035715,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11589,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11625,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11629,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11634,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11641,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11650,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11661,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11671,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11673,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11677,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11679,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11681,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11694,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11699,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C1172,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11734,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11751,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11755,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11757,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11783,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11796,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11815,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11823,0.1803184437598121,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11831,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11864,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11870,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11872,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
ANONYMOUS LOGON@C11885,0.1823614326306,0.20105335580455166,0.0,1.07471839175642,0.2858390463193664,0.2586493054729032
