src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C2480$@DOM1,392,0.27040816326530615,0.0,33,0.015306122448979591,1.0,0.21990112629399727
C1015$@DOM1,480,0.46458333333333335,0.0,45,0.004166666666666667,1.0,0.2198504456833058
U1430@?,6,0.0,0.0,3,0.5,1.0,0.2188458669288138
C1085$@DOM1,4922,0.9957334416903698,0.0,22,0.036164160910199104,0.9932954083705811,0.21453334663148405
SYSTEM@C793,16,1.0,0.0,1,0.0625,0.0,0.2137850965443644
C523$@DOM1,4737,0.9962001266624446,0.0,26,0.01013299556681444,0.9907114207304201,0.21369741585478996
U113@DOM1,2960,1.0,0.0,1,0.022635135135135136,0.7844594594594595,0.21364057643803647
U1969@DOM1,14,1.0,0.0,2,0.7142857142857143,0.7857142857142857,0.2127487542646188
U6044@DOM1,6,0.6666666666666666,0.0,3,0.0,0.3333333333333333,0.21153611731009225
U24@DOM1,2061,1.0,0.0,24,0.010674429888403688,0.9063561377971858,0.21101363828327624
C988$@DOM1,3606,0.9950083194675541,0.0,22,0.03410981697171381,0.9911259012756517,0.20745724813335842
C1931$@DOM1,4906,1.0,0.0,27,0.015898899306971057,1.0,0.20703791214446332
C1737$@DOM1,1397,1.0,0.0,29,0.06513958482462419,0.9506084466714388,0.20684735337296778
U65@C1669,753,1.0,0.0,1,0.033200531208499334,0.598937583001328,0.20682040322787332
U79@C1731,725,1.0,0.0,1,0.034482758620689655,0.6096551724137931,0.20626835457899695
C1708$@DOM1,5296,0.9996223564954683,0.0,22,0.03530966767371601,1.0,0.20352811520169212
U4690@DOM1,37,1.0,0.0,2,0.2702702702702703,0.5675675675675675,0.20061135195496482
U1718@?,107,0.0,0.0,101,0.0,1.0,0.19791333023148627
U5821@DOM1,52,0.3269230769230769,0.0,11,0.0,0.6730769230769231,0.1965260300556808
C3429$@DOM3,77,1.0,0.0,1,0.025974025974025976,0.05194805194805195,0.19421158353593182
C457$@DOM1,4427,0.9941269482719675,0.0,5,0.02123334086288683,0.8960921617348091,0.1936306464175912
C801$@DOM1,175,0.4,0.0,27,0.011428571428571429,1.0,0.1929232475034528
C2075$@DOM1,1503,1.0,0.0,30,0.08117099135063206,1.0,0.1922342155801572
SYSTEM@C465,15,1.0,0.0,1,0.0,0.0,0.19099526520435717
SYSTEM@C482,14,1.0,0.0,1,0.0,0.0,0.1908867091315175
U10427@DOM1,8,1.0,0.0,1,0.0,0.0,0.19001723126115244
U10055@DOM67,9,1.0,0.0,1,0.0,0.0,0.18998495787883307
U2449@DOM21,5,1.0,0.0,1,0.0,0.0,0.18988670375121608
U8698@DOM16,5,1.0,0.0,3,0.0,0.0,0.18919868108738813
U8298@DOM1,6,0.5,0.0,2,0.0,0.5,0.18857287712476045
NETWORK SERVICE@C2472,4,1.0,0.0,1,0.0,0.0,0.18847567101897966
U10889@DOM1,4,1.0,0.0,1,0.0,0.0,0.18847567101897966
U456@DOM5,3,1.0,0.0,3,0.0,0.0,0.18836664674454184
C2665$@?,3,0.0,0.0,2,1.0,1.0,0.1882811528270586
U6592@C1628,2,1.0,0.0,2,0.0,0.0,0.1881918348814956
U1718@DOM100,2,1.0,0.0,2,0.0,0.0,0.1881918348814956
C5167$@DOM1,23,0.13043478260869565,0.0,6,0.08695652173913043,0.8695652173913043,0.18809399535999083
U1765@DOM1,619,1.0,0.0,7,0.004846526655896607,0.4911147011308562,0.18784941181536263
U5101@DOM1,4,0.5,0.0,3,0.0,0.5,0.18764608307637198
U4965@DOM1,474,0.0,0.0,1,0.035864978902953586,1.0,0.18751918908213927
C7125$@DOM1,339,1.0,0.0,10,0.06784660766961652,0.2831858407079646,0.18740649498063466
U10035@DOM67,3,1.0,0.0,1,0.0,0.0,0.18707587494964872
U7761@DOM1,3,1.0,0.0,1,0.0,0.0,0.18707587494964872
NETWORK SERVICE@C1152,3,1.0,0.0,1,0.0,0.0,0.18707587494964872
U11094@DOM1,3,1.0,0.0,1,0.0,0.0,0.18707587494964872
NETWORK SERVICE@C1929,3,1.0,0.0,1,0.0,0.0,0.18707587494964872
NETWORK SERVICE@C2186,3,1.0,0.0,1,0.0,0.0,0.18707587494964872
C3429$@DOM1,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1830@DOM5,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
C3421$@DOM1,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1752@DOM5,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1801@DOM1,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
SYSTEM@C23094,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1819@C1786,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1720@C16750,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
C5685$@DOM8,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1720@C8540,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1720@C5746,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
C5612$@DOM8,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
NETWORK SERVICE@C1628,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U7838@C21761,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U7664@C13670,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1467@C3597,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U7163@DOM5,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
NETWORK SERVICE@C3295,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U11093@DOM1,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U11090@DOM172,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U10995@DOM1,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U5914@C15819,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
NETWORK SERVICE@C3140,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1546@C936,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
NETWORK SERVICE@C1871,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
NETWORK SERVICE@C3108,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U211@C936,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U4040@C9152,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U6835@DOM1,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U2607@DOM12,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
NETWORK SERVICE@C2918,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
NETWORK SERVICE@C3086,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
NETWORK SERVICE@C3078,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U671@C3547,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U25@DOM3,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U7135@C20653,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
NETWORK SERVICE@C2127,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U3998@C10085,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U670@C3547,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1390@DOM3,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U138@DOM1,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
SYSTEM@C1268,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1650@DOM1,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
C3321$@DOM1,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U8080@C3295,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
C3976$@DOM8,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1720@C19318,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U7928@DOM1,1,1.0,0.0,1,0.0,0.0,0.1866652993164991
U1565@C2125,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
NETWORK SERVICE@C1678,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
NETWORK SERVICE@C2125,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
C8542$@C8542,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
NETWORK SERVICE@C8406,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
NETWORK SERVICE@C1702,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
NETWORK SERVICE@C1928,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
NETWORK SERVICE@C2626,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
NETWORK SERVICE@C2508,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
NETWORK SERVICE@C2737,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
C3358$@DOM6,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
NETWORK SERVICE@C1759,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
U1106@DOM3,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
NETWORK SERVICE@C3547,2,1.0,0.0,1,0.0,0.0,0.1859224016666321
U6@DOM1,3196,1.0,0.0,21,0.03128911138923655,0.9956195244055068,0.18561564073218784
U3253@DOM1,6,0.6666666666666666,0.0,3,0.0,0.5,0.18440624097061054
U1038@DOM1,9,1.0,0.0,3,0.2222222222222222,0.5555555555555556,0.18372376470378093
U9157@DOM1,4,0.5,0.0,2,0.0,0.5,0.18211378068997575
U4347@C10984,2,0.5,0.0,2,0.0,0.5,0.18209488156795395
U346@DOM1,539,1.0,0.0,7,0.7217068645640075,0.9944341372912802,0.18127856562483669
C2012$@DOM3,12,1.0,0.0,1,0.08333333333333333,0.3333333333333333,0.18082955766940345
C3811$@DOM1,155,0.632258064516129,0.0,31,0.01935483870967742,1.0,0.18020207625234508
U4652@DOM16,30,1.0,0.0,12,0.0,0.0,0.1797057817458434
U9612@DOM1,7,0.42857142857142855,0.0,2,0.0,0.5714285714285714,0.17948869638593978
C217$@DOM1,95,1.0,0.0,5,0.14736842105263157,0.3368421052631579,0.17906742809959908
C3438$@DOM1,218,0.6376146788990825,0.0,27,0.0,1.0,0.17767578951162288
U227@DOM1,49,0.9591836734693877,0.0,7,0.04081632653061224,0.5102040816326531,0.17700793234174705
U202@DOM1,300,1.0,0.0,1,0.03333333333333333,0.5,0.17596879089109074
C2653$@DOM1,275,0.0,0.0,8,0.09090909090909091,1.0,0.1748040338810306
C21454$@DOM1,309,1.0,0.0,14,0.36893203883495146,0.9223300970873787,0.17448110767510627
C1145$@DOM1,218,0.9954128440366973,0.0,12,0.4541284403669725,0.9495412844036697,0.17406218692919884
U3544@DOM16,25,1.0,0.0,11,0.0,0.0,0.17373651553857872
ANONYMOUS LOGON@C586,30082,1.0,0.0,1,0.028754737052057708,1.0,0.1731965467426445
U83@C1747,503,1.0,0.0,1,0.03777335984095427,0.658051689860835,0.17290062344893609
C2626$@DOM1,393,0.9872773536895675,0.0,15,0.3104325699745547,1.0,0.17185434326948368
C2096$@?,392,0.0,0.0,3,0.030612244897959183,1.0,0.17128267741994452
U42@DOM15,44,1.0,0.0,4,0.045454545454545456,0.1590909090909091,0.17060342412555485
U9251@DOM16,11,1.0,0.0,8,0.0,0.0,0.1694229385430417
U207@?,339,0.0,0.0,10,0.035398230088495575,1.0,0.16789879525006157
U9323@DOM16,7,1.0,0.0,6,0.0,0.0,0.16742760846882576
U9144@DOM77,13,1.0,0.0,8,0.0,0.0,0.1672053964762552
U9649@C20347,5,0.6,0.0,3,0.0,0.6,0.1671480547435309
C6673$@DOM1,320,0.98125,0.0,13,0.0,0.65,0.16713299210677046
U194@DOM1,804,0.9987562189054726,0.0,39,0.05845771144278607,0.9987562189054726,0.16597778433298271
C1065$@DOM1,5040,0.9942460317460318,0.0,7,0.03373015873015873,0.973015873015873,0.1659457601228268
U5444@DOM16,18,1.0,0.0,9,0.0,0.0,0.16457248189919693
C101$@DOM1,2963,0.9989875126560918,0.0,17,0.04657441781977725,0.9892001349983125,0.16418118086193934
U5305@DOM1,18,1.0,0.0,3,0.0,0.1111111111111111,0.16378645527356595
C20653$@DOM1,403,0.022332506203473945,0.0,10,0.0,0.9776674937965261,0.16359688609742495
U8840@DOM1,5,0.6,0.0,2,0.0,0.6,0.16334810920004528
C6089$@DOM1,284,0.9964788732394366,0.0,11,0.34507042253521125,0.9330985915492958,0.16326015851084807
U293@DOM1,1231,1.0,0.0,45,0.003249390739236393,0.9829406986190089,0.16321176204152588
U1067@DOM1,1352,1.0,0.0,21,0.03254437869822485,0.9955621301775148,0.16271050428724199
C798$@DOM3,10,1.0,0.0,1,0.0,0.2,0.16252392482616917
U94@DOM1,4611,1.0,0.0,3,0.029277813923227064,0.9327694643244415,0.16206126612004956
U171@DOM1,21,1.0,0.0,3,0.0,0.14285714285714285,0.1620506878065634
U78@DOM1,1884,1.0,0.0,13,0.03503184713375796,0.9150743099787686,0.16173238103160004
ANONYMOUS LOGON@C467,5507,1.0,0.0,1,0.03341202106410024,1.0,0.16141237801435948
U200@DOM1,792,1.0,0.0,1,0.03156565656565657,0.803030303030303,0.16119610602773626
U8195@?,81,0.0,0.0,14,0.04938271604938271,1.0,0.16071042241258537
C553$@DOM1,4463,0.9997759354694152,0.0,16,0.0318171633430428,0.9926058704907014,0.1606177066700658
C2092$@DOM1,4623,1.0,0.0,17,0.004975124378109453,1.0,0.1602996335810245
C4033$@DOM1,32,0.0,0.0,1,0.09375,1.0,0.15810900339089073
U5645@?,50,0.0,0.0,2,0.12,1.0,0.15780594233350798
U13@DOM1,2316,1.0,0.0,18,0.030224525043177894,0.9827288428324698,0.1575015864422259
U3723@DOM1,1117,1.0,0.0,22,0.022381378692927483,0.9973142345568488,0.1564837014677728
U63@DOM1,4904,1.0,0.0,14,0.026916802610114192,0.9989804241435563,0.15607580337868887
U19@DOM1,4821,1.0,0.0,1,0.035054967848993986,1.0,0.1555655870620185
U68@DOM1,869,1.0,0.0,3,0.039125431530494824,0.8377445339470656,0.15549281852923036
U10686@DOM1,2,1.0,0.0,2,1.0,1.0,0.15547394956531602
U8093@DOM1,2,1.0,0.0,2,1.0,1.0,0.15547394956531602
U288@?,38,0.0,0.0,8,0.10526315789473684,1.0,0.15522682114619601
C6085$@DOM1,186,1.0,0.0,11,0.5913978494623656,0.9354838709677419,0.15519329966304796
U1002@DOM1,8,1.0,0.0,2,0.375,0.875,0.15458134760077336
C743$@DOM1,13045,1.0,0.0,10,0.047374472978152546,1.0,0.1544413491471921
SYSTEM@C395,20,1.0,0.0,1,0.0,0.3,0.15401735912611103
U10519@DOM1,4,1.0,0.0,2,1.0,1.0,0.15397493843116572
U48@DOM1,4425,1.0,0.0,1,0.03593220338983051,1.0,0.1536463661727796
C3131$@DOM1,285,0.0,0.0,10,0.014035087719298246,1.0,0.15344368741519443
U1832@C5828,5,0.8,0.0,2,0.0,0.6,0.15141597714423294
U5528@C12759,6,0.6666666666666666,0.0,2,0.0,0.6666666666666666,0.15096971444701024
U4325@C10874,3,0.3333333333333333,0.0,2,0.0,0.6666666666666666,0.15073534249645726
U10497@DOM1,3,0.3333333333333333,0.0,2,0.0,0.6666666666666666,0.15073534249645726
LOCAL SERVICE@C2424,3,1.0,0.0,1,1.0,1.0,0.15060342773143354
LOCAL SERVICE@C6249,3,1.0,0.0,1,1.0,1.0,0.15060342773143354
C529$@DOM1,3758,0.9989356040447046,0.0,5,0.019159127195316657,0.9364023416711017,0.15019629337596374
C11872$@DOM1,347,0.46397694524495675,0.0,14,0.0,0.9740634005763689,0.1501097801738387
U1110@?,330,0.0,0.0,4,0.0,1.0,0.1500298503812404
U1986@C6249,2,1.0,0.0,1,1.0,1.0,0.14971256672934175
U503@C4921,2,1.0,0.0,1,1.0,1.0,0.14971256672934175
U7680@DOM9,2,1.0,0.0,1,1.0,1.0,0.14971256672934175
C2676$@DOM1,110,0.7181818181818181,0.0,6,0.00909090909090909,0.7181818181818181,0.14835043405730708
C585$@DOM1,14359,1.0,0.0,5,0.04666063096315899,1.0,0.14831311778218315
C1710$@DOM1,264,1.0,0.0,8,0.015151515151515152,0.3560606060606061,0.1481195418122343
U206@DOM1,489,1.0,0.0,3,0.034764826175869123,0.6993865030674846,0.1479281906875487
ANONYMOUS LOGON@C6085,1,1.0,0.0,1,1.0,1.0,0.14751431614268884
NETWORK SERVICE@C5313,1,1.0,0.0,1,1.0,1.0,0.14751431614268884
LOCAL SERVICE@C16146,1,1.0,0.0,1,1.0,1.0,0.14751431614268884
SYSTEM@C6085,1,1.0,0.0,1,1.0,1.0,0.14751431614268884
SYSTEM@C1145,1,1.0,0.0,1,1.0,1.0,0.14751431614268884
ANONYMOUS LOGON@C1145,1,1.0,0.0,1,1.0,1.0,0.14751431614268884
C3073$@DOM1,66,0.0,0.0,9,0.07575757575757576,1.0,0.14720715301396636
C9665$@DOM1,187,0.0,0.0,1,0.0106951871657754,1.0,0.14718334110613163
C586$@DOM1,5620,1.0,0.0,6,0.05462633451957295,0.9911032028469751,0.14700073724368057
U7056@DOM1,835,1.0,0.0,30,0.033532934131736525,0.9940119760479041,0.14697330360175376
U2207@DOM1,27,1.0,0.0,1,0.6296296296296297,1.0,0.1464909387303226
U3998@C10054,6,0.16666666666666666,0.0,3,0.0,0.8333333333333334,0.14591250391667154
C1972$@DOM1,263,1.0,0.0,5,0.030418250950570342,0.4296577946768061,0.14580472195006156
U1234@DOM1,79,1.0,0.0,10,0.5569620253164557,0.9240506329113924,0.14504230790168637
U1@DOM1,2474,1.0,0.0,15,0.03112368633791431,0.9991915925626516,0.1450234854454493
ANONYMOUS LOGON@C612,4195,1.0,0.0,1,0.021930870083432658,1.0,0.14467913879047145
U379@DOM1,6,1.0,0.0,3,0.0,0.3333333333333333,0.14408366305166964
U54@DOM1,2920,1.0,0.0,1,0.03458904109589041,1.0,0.14406793108962368
ANONYMOUS LOGON@C1065,3018,1.0,0.0,1,0.032471835652750164,1.0,0.1431309121723221
C480$@DOM1,8060,1.0,0.0,6,0.03734491315136476,1.0,0.14232944397063263
U3423@DOM1,708,0.9759887005649718,0.0,15,0.02401129943502825,0.998587570621469,0.14155359968930714
U3@DOM1,1470,1.0,0.0,17,0.04829931972789116,0.9959183673469387,0.1414738546194938
C467$@DOM1,3850,1.0,0.0,6,0.0890909090909091,0.9989610389610389,0.14129516100053008
LOCAL SERVICE@C16152,3,1.0,0.0,1,0.6666666666666666,1.0,0.1411729183233399
U10905@DOM3,60,1.0,0.0,1,0.03333333333333333,0.5,0.13957664647892754
U10906@DOM3,60,1.0,0.0,1,0.03333333333333333,0.5,0.13957664647892754
U4033@DOM1,785,0.9987261146496815,0.0,31,0.008917197452229299,1.0,0.13898846091858896
U42@DOM1,530,1.0,0.0,19,0.016981132075471698,0.869811320754717,0.13893462259913691
U1589@DOM1,900,1.0,0.0,21,0.03222222222222222,0.9977777777777778,0.13814613247131668
ANONYMOUS LOGON@C457,3075,1.0,0.0,1,0.025040650406504064,1.0,0.1379647672502231
C22560$@DOM1,187,0.0,0.0,1,0.0,1.0,0.13787141307198514
C3321$@DOM3,11,1.0,0.0,1,0.0,0.36363636363636365,0.13758370073987924
C10401$@DOM1,94,0.9680851063829787,0.0,6,0.24468085106382978,0.925531914893617,0.13751570054029205
U6919@DOM1,17,1.0,0.0,2,0.5882352941176471,1.0,0.13702894048072134
SYSTEM@C4169,16,0.0,0.0,1,0.0625,1.0,0.13682668321610048
U8946@?,24,0.0,0.0,6,0.08333333333333333,1.0,0.13672565683089688
C324$@DOM1,90,0.8333333333333334,0.0,9,0.25555555555555554,1.0,0.13672245586998888
ANONYMOUS LOGON@C625,2478,1.0,0.0,1,0.02784503631961259,1.0,0.13646981213073328
C625$@DOM1,2564,0.9968798751950078,0.0,4,0.03315132605304212,0.9789391575663027,0.13610504465379003
C4858$@DOM1,52,0.0,0.0,1,0.019230769230769232,1.0,0.1359671376096343
ANONYMOUS LOGON@C528,2330,1.0,0.0,1,0.041201716738197426,1.0,0.13579934798367943
ANONYMOUS LOGON@C529,3244,1.0,0.0,1,0.01726263871763255,1.0,0.1353359348015346
U199@?,141,0.0,0.0,2,0.04964539007092199,1.0,0.13487747123595217
U73@?,165,0.0,0.0,2,0.04242424242424243,1.0,0.13481906036850388
U2359@DOM1,172,0.9534883720930233,0.0,24,0.0,0.936046511627907,0.1347121852255292
C23540$@DOM1,42,0.0,0.0,1,0.023809523809523808,1.0,0.13450046114738
U2035@C6163,7,0.14285714285714285,0.0,2,0.0,0.8571428571428571,0.1342851992229651
C3169$@DOM1,40,0.0,0.0,1,0.025,1.0,0.1337607855263312
U1566@C1152,3,1.0,0.0,1,0.0,0.3333333333333333,0.13336749749192212
U683@C2032,3,1.0,0.0,1,0.0,0.3333333333333333,0.13336749749192212
U3460@C8406,3,1.0,0.0,1,0.0,0.3333333333333333,0.13336749749192212
U64@C1666,3,1.0,0.0,1,0.0,0.3333333333333333,0.13336749749192212
U678@C1678,3,1.0,0.0,1,0.0,0.3333333333333333,0.13336749749192212
U2197@C6535,10,0.1,0.0,4,0.0,0.9,0.1333571365116768
C5600$@DOM1,14,1.0,0.0,2,0.5,1.0,0.13252815981532606
U608@DOM1,1422,0.990857946554149,0.0,6,0.03164556962025317,0.9929676511954993,0.13239117417306756
U5445@DOM1,22,1.0,0.0,2,0.5454545454545454,1.0,0.13222747134196633
C2149$@DOM1,170,0.9764705882352941,0.0,12,0.21764705882352942,0.9764705882352941,0.13178797979525492
NETWORK SERVICE@C2562,4,1.0,0.0,1,0.5,1.0,0.13158542452092914
U4960@DOM1,246,1.0,0.0,20,0.21951219512195122,0.983739837398374,0.1307632896096218
U7192@DOM1,1523,1.0,0.0,18,0.0,0.9986868023637557,0.13073906793130108
U235@DOM1,310,0.9935483870967742,0.0,30,0.0064516129032258064,0.9354838709677419,0.13067389382711037
U14@DOM1,4631,1.0,0.0,10,0.03368602893543511,1.0,0.12981441620109524
U3737@DOM1,803,1.0,0.0,21,0.038605230386052306,0.9950186799501868,0.12914048308267112
U2057@DOM1,29,1.0,0.0,5,0.0,0.27586206896551724,0.12894427539884146
NETWORK SERVICE@C2394,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C2395,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C2501,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C3917,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C4125,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C7982,2,1.0,0.0,1,0.5,1.0,0.128684726665383
LOCAL SERVICE@C12892,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C3670,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C4440,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C10181,2,1.0,0.0,1,0.5,1.0,0.128684726665383
ANONYMOUS LOGON@C21454,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C4543,2,1.0,0.0,1,0.5,1.0,0.128684726665383
LOCAL SERVICE@C21091,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C13648,2,1.0,0.0,1,0.5,1.0,0.128684726665383
LOCAL SERVICE@C14889,2,1.0,0.0,1,0.5,1.0,0.128684726665383
SYSTEM@C21454,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C14889,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C4122,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C4559,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C4897,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C4911,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C5220,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C5382,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C5288,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C14804,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C21091,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C21979,2,1.0,0.0,1,0.5,1.0,0.128684726665383
NETWORK SERVICE@C2205,2,1.0,0.0,1,0.5,1.0,0.128684726665383
