src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C1992,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C1993,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2008,0.15415781797058645,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2021,0.12842936460418233,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2038,0.16559268613343273,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2039,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2043,0.18179208269746494,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2057,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C20738,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C20944,0.1674984974939071,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2106,2.2309650996630976,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2127,0.16082815773224676,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2128,0.1665455918136699,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2148,0.11699449644133607,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2254,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C230,0.18369789405793932,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2303,0.17798045997651618,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C241,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2463,0.16082815773224676,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2519,0.18369789405793932,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2521,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2589,0.10937125099943855,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2606,0.911190732534591,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2626,0.18369789405793932,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2629,0.0021187135883125752,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2634,0.0969834771563551,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2645,0.1389113270867914,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2647,0.17321593157533022,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2679,0.1398642327670286,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2685,0.16082815773224676,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2702,0.18179208269746494,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2719,0.15511072365082362,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2743,0.12123192361796122,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2825,0.17702755429627898,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C284,0.18369789405793932,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2852,0.18179208269746494,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2881,0.1493932895694005,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C291,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2915,0.16082815773224676,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2918,0.15892234637177238,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2925,0.15511072365082362,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C2951,0.17988627133699056,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3031,0.16082815773224676,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3072,0.17988627133699056,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3077,0.11032415667967574,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3108,0.16559268613343273,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3149,0.14748747820892613,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3204,0.17893336565675336,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3221,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3245,0.15606362933106083,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3276,0.1760746486160418,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3287,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3300,0.18369789405793932,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3343,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3370,0.17321593157533022,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3432,0.15415781797058645,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3570,0.1760746486160418,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3591,0.18274498837770212,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3599,0.1751217429358046,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3622,0.17702755429627898,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C366,0.15511072365082362,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3677,0.13509970436584265,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3699,0.18179208269746494,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3711,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3758,0.17798045997651618,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3894,0.17035721453461866,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C3983,0.17416883725556742,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C4133,0.034091702260700615,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C4180,0.17035721453461866,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C4289,0.1760746486160418,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C4310,0.10841834531920137,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C4398,0.18179208269746494,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C4442,0.1751217429358046,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C457,5.154479726630794,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C46,0.08173698627256007,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C466,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C467,6.2770026179502025,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C4679,0.17798045997651618,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C4905,0.18369789405793932,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C528,4.693273377395995,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C529,6.076892425100393,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C5693,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C5778,0.11127706235991293,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C5828,0.13605261004607985,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C585,0.043093657838511705,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C586,64.08121408681833,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C5944,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C5989,0.17988627133699056,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C612,7.060291087105172,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C6167,0.5681446876492029,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C625,4.482681222063576,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C6671,0.17226302589509304,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C6696,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C7298,0.17131012021485584,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C742,0.1846507997381765,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C743,0.0964563759317943,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C754,0.16463978045319552,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C8169,0.1665455918136699,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
ANONYMOUS LOGON@C8200,0.1760746486160418,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
C1$@DOM1,0.002645814812873371,0.09919185965508223,0.0,0.972782072560526,0.0,0.09883682317844673
C10$@DOM1,0.07983117491208569,0.09919185965508223,0.0,0.11829038858892924,0.0,0.1505423525708204
C100$@DOM1,0.008363248894296505,0.09919185965508223,0.0,0.6879515112366603,0.0,0.02598251452748191
C1000$@DOM1,0.011647770390684467,0.09919185965508223,0.0,0.972782072560526,0.0,0.10315053496092608
C10001$@DOM1,0.012174871615245261,0.09919185965508223,0.0,0.16654017273493632,0.0,0.15836604577665955
C10005$@DOM1,0.0030716192685497643,0.09919185965508223,0.0,0.4031209499127948,0.0,0.10064073901475626
C10008$@DOM1,0.013127777295482451,0.09919185965508223,0.0,0.972782072560526,0.0,0.09521902511999243
C1001$@DOM1,0.00359872049311056,0.09919185965508223,0.0,0.6879515112366603,0.0,0.098525151855944
C10010$@DOM1,0.03642331807685138,0.09919185965508223,0.0,0.16654017273493632,0.0,0.10931192243392687
C10014$@DOM1,0.04118784647803733,0.09919185965508223,0.0,0.4031209499127948,0.0,0.11034247124364804
C10018$@DOM1,0.03599751362117499,0.09919185965508223,0.0,0.4031209499127948,0.0,0.08556597737629791
C1002$@DOM1,0.03356460103613982,0.09919185965508223,0.0,0.6879515112366603,0.0,0.10867208604249994
C10020$@DOM1,0.04023494079780014,0.09919185965508223,0.0,0.6879515112366603,0.0,0.15836604577665955
C10029$@DOM1,0.03885623066188656,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C1003$@DOM1,0.07983117491208569,0.09919185965508223,0.0,0.6879515112366603,0.0,0.1505423525708204
C10031$@DOM1,0.05600853290615596,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C10033$@DOM1,0.002645814812873371,0.09919185965508223,0.0,0.6879515112366603,0.0,0.09883682317844673
C10035$@DOM1,0.028374268179277476,0.09919185965508223,0.0,0.4031209499127948,0.0,0.0890956776623756
C10037$@DOM1,0.0521969101852072,0.09919185965508223,0.0,0.4513707340588019,0.0,0.15836604577665955
C10039$@DOM1,0.03790332498164937,0.09919185965508223,0.0,0.16654017273493632,0.0,0.15836604577665955
C1004$@DOM1,0.07983117491208569,0.09919185965508223,0.0,0.4031209499127948,0.0,0.05539657966083249
C10041$@DOM1,0.0703021181097138,0.09919185965508223,0.0,0.7362012953826674,0.0,0.15836604577665955
C10045$@DOM1,0.03928203511756295,0.09919185965508223,0.0,0.16654017273493632,0.0,0.06150493782024642
C1005$@DOM1,0.06215177144325549,0.09919185965508223,0.0,0.6879515112366603,0.0,0.07044596317006925
C10056$@DOM1,0.023609739778091533,0.09919185965508223,0.0,0.16654017273493632,0.0,0.15836604577665955
C1006$@DOM1,0.018845211376905587,0.09919185965508223,0.0,0.6879515112366603,0.0,0.15836604577665955
C10063$@DOM1,0.049763997600172034,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C10065$@DOM1,0.13933713154246782,0.09919185965508223,0.0,1.5424431952082571,0.0,0.057812285610764215
C10067$@DOM1,0.05600853290615596,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C1007$@DOM1,0.04933819314449564,0.09919185965508223,0.0,0.16654017273493632,0.0,0.15836604577665955
C10071$@DOM1,0.0264684568188031,0.09919185965508223,0.0,0.16654017273493632,0.0,0.08992526290925315
C10075$@DOM1,0.04076204202236094,0.09919185965508223,0.0,1.2576126338843914,0.0,0.15836604577665955
C1008$@DOM1,0.03165878967566544,0.09919185965508223,0.0,0.16654017273493632,0.0,0.05810630245335415
C10083$@DOM1,0.0087890533499729,0.09919185965508223,0.0,0.7362012953826674,0.0,0.15836604577665955
C10085$@DOM1,0.0350446079409378,0.09919185965508223,0.0,0.16654017273493632,0.0,0.15836604577665955
C10089$@DOM1,0.033138796580463425,0.09919185965508223,0.0,0.16654017273493632,0.0,0.08693097865880493
C1009$@DOM1,0.021176827193056358,0.09919185965508223,0.0,0.6879515112366603,0.0,0.15836604577665955
C10091$@DOM1,0.03261169535590263,0.09919185965508223,0.0,0.972782072560526,0.0,0.008633154001242864
C10093$@DOM1,0.02456264545832872,0.09919185965508223,0.0,0.4031209499127948,0.0,0.15836604577665955
C10097$@DOM1,0.0436207590630725,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C10099$@DOM1,1.1846746627626643,0.09919185965508223,0.0,0.972782072560526,0.0,0.15041777683447827
C101$@DOM1,6.283672957711864,0.09919185965508223,0.0,2.966596001827585,0.0,0.04388474805353994
C1010$@DOM1,0.03980913634212375,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C10101$@DOM1,0.061725966987579095,0.09919185965508223,0.0,0.4513707340588019,0.0,0.15836604577665955
C10103$@DOM1,0.05452852600135798,0.09919185965508223,0.0,0.4031209499127948,0.0,0.11301044760659314
C10105$@DOM1,0.021703928417617153,0.09919185965508223,0.0,0.972782072560526,0.0,0.09191482055074793
C10109$@DOM1,0.14558166684845175,0.09919185965508223,0.0,1.3058624180303986,0.0,0.15836604577665955
C1011$@DOM1,0.04838528746425845,0.09919185965508223,0.0,0.16654017273493632,0.0,1.2703352965804382
C10112$@DOM1,0.028374268179277476,0.09919185965508223,0.0,0.16654017273493632,0.0,0.15836604577665955
C1012$@DOM1,0.08502150776894803,0.09919185965508223,0.0,0.4031209499127948,0.0,0.037630721070426115
C10121$@DOM1,0.03547041239661419,0.09919185965508223,0.0,0.11829038858892924,0.0,0.1091004822471047
C10123$@DOM1,0.013127777295482451,0.09919185965508223,0.0,0.6879515112366603,0.0,0.15836604577665955
C10125$@DOM1,0.0007400034523989923,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C10127$@DOM1,0.05548143168159517,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C10129$@DOM1,0.010694864710447278,0.09919185965508223,0.0,0.4031209499127948,0.0,0.04739895122465203
C1013$@DOM1,0.044046563518748895,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C10131$@DOM1,0.04743238178402126,0.09919185965508223,0.0,0.16654017273493632,0.0,0.07954114412937126
C10136$@DOM1,0.004551626173347749,0.09919185965508223,0.0,0.6879515112366603,0.0,0.09821019978267631
C1014$@DOM1,0.07644535664681333,0.09919185965508223,0.0,0.16654017273493632,0.0,0.007882837697620696
C10144$@DOM1,0.06077306130734191,0.09919185965508223,0.0,0.4513707340588019,0.0,0.15836604577665955
C10146$@DOM1,0.03885623066188656,0.09919185965508223,0.0,0.972782072560526,0.0,0.08414779422564211
C1015$@DOM1,0.07358663960610176,0.10009987932644966,0.0,0.972782072560526,0.0,0.0743247903438894
C10150$@DOM1,0.013127777295482451,0.09919185965508223,0.0,0.6879515112366603,0.0,0.09521902511999243
C10152$@DOM1,0.26416777565353955,0.09919185965508223,0.0,1.5424431952082571,0.0,0.109935491798453
C10156$@DOM1,0.007410343214059316,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C10159$@DOM1,0.060245960082781116,0.09919185965508223,0.0,1.5424431952082571,0.0,0.15836604577665955
C1016$@DOM1,0.001165807908075386,0.09919185965508223,0.0,0.11829038858892924,0.0,0.1000517052722888
C10161$@DOM1,0.014080682975719641,0.09919185965508223,0.0,0.16654017273493632,0.0,0.15836604577665955
C10167$@DOM1,0.015986494336194017,0.09919185965508223,0.0,0.4031209499127948,0.0,0.09415474949094715
C10169$@DOM1,0.0068832419894985205,0.09919185965508223,0.0,0.6879515112366603,0.0,0.1017838143961804
C1017$@DOM1,0.05029109882473283,0.09919185965508223,0.0,0.6879515112366603,0.0,0.07787582930583727
C10171$@DOM1,0.04838528746425845,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C10173$@DOM1,0.005504531853584938,0.09919185965508223,0.0,0.972782072560526,0.0,0.09789191488323681
C10175$@DOM1,0.0021187135883125752,0.09919185965508223,0.0,0.4031209499127948,0.0,0.15836604577665955
C10177$@DOM1,0.06215177144325549,0.09919185965508223,0.0,0.4031209499127948,0.0,0.15836604577665955
C10179$@DOM1,0.09031313739469478,0.09919185965508223,0.0,0.4513707340588019,0.0,0.15836604577665955
C10181$@DOM1,0.04838528746425845,0.09919185965508223,0.0,0.16654017273493632,0.0,0.15836604577665955
C10183$@DOM1,0.021703928417617153,0.09919185965508223,0.0,0.16654017273493632,0.0,0.15836604577665955
C10185$@DOM1,0.0878802248096596,0.09919185965508223,0.0,0.972782072560526,0.0,0.11854161811513801
C1019$@DOM1,0.05505562722591877,0.09919185965508223,0.0,0.4031209499127948,0.0,0.008489585447526824
C10191$@DOM1,0.04933819314449564,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C10193$@DOM1,0.013127777295482451,0.09919185965508223,0.0,0.11829038858892924,0.0,0.15836604577665955
C10195$@DOM1,0.04647947610378407,0.09919185965508223,0.0,0.4513707340588019,0.0,0.15836604577665955
C10199$@DOM1,0.03165878967566544,0.09919185965508223,0.0,0.6879515112366603,0.0,0.05810630245335415
C102$@DOM1,0.034091702260700615,0.09919185965508223,0.0,0.4031209499127948,0.0,0.08648170150712008
C1020$@DOM1,0.05738724304206955,0.09919185965508223,0.0,0.6879515112366603,0.0,0.15836604577665955
C10202$@DOM1,0.06553758970852785,0.09919185965508223,0.0,0.16654017273493632,0.0,0.15836604577665955
C10206$@DOM1,0.11170286681558933,0.09919185965508223,0.0,1.5424431952082571,0.0,0.1217326780239136
