src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C10460,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10464,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10482,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10499,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10503,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10543,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1055,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10552,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10555,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10557,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10561,0.16982615354967096,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1058,0.17601158613215756,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10583,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10587,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10591,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10603,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10620,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10626,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10628,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10638,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10644,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1065,2.842479514121303,0.18864748561425487,0.0,1.0402195129317224,0.0718954102412232,0.23044535511914702
ANONYMOUS LOGON@C10650,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10654,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10656,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10672,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10678,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10682,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10684,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10709,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10716,0.1430226123588957,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10719,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10728,0.1430226123588957,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10739,0.14714623408055344,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10753,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10777,0.17601158613215756,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10790,0.1430226123588957,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10805,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10807,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10819,0.13477536891558023,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10823,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10833,0.1430226123588957,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1084,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10843,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10849,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10865,0.17394977527132868,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10870,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10880,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10882,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10888,0.14714623408055344,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10892,0.1430226123588957,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10894,0.16982615354967096,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10898,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1090,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10900,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10907,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10909,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1092,0.16364072096718438,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10939,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10942,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C10978,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11013,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11017,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1102,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11025,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1104,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1105,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11063,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11069,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1108,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11097,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11099,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1111,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11112,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11116,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11129,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11134,0.1430226123588957,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11140,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11145,0.17188796441049983,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11171,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11194,0.17601158613215756,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11196,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11198,0.17601158613215756,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C112,0.17188796441049983,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11202,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11206,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11233,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1124,0.1553934775238689,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11246,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11250,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11253,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11290,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11292,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11319,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11348,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11354,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11374,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11376,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11392,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11398,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11412,0.17394977527132868,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11418,0.17394977527132868,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11421,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11470,0.16982615354967096,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11492,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11494,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11516,0.1677643426888421,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11523,0.17601158613215756,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11531,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11535,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11545,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11557,0.17601158613215756,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11562,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11569,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11609,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11613,0.04199388017828125,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11619,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11629,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11634,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11641,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11650,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11661,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11673,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1168,0.17601158613215756,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11686,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11706,0.17601158613215756,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11708,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11734,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11738,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11751,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11759,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11783,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11815,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11819,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11823,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11827,0.16982615354967096,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11831,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11837,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11864,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11872,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11896,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11904,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11912,0.17188796441049983,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11934,0.17394977527132868,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11946,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11954,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11968,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11971,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11981,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C11987,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C12002,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C12017,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C12044,0.17394977527132868,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C12046,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1207,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C1208,0.06261198878656991,0.18864748561425487,0.0,1.0402195129317224,0.23547304067185906,0.23044535511914702
ANONYMOUS LOGON@C12113,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C12115,0.17601158613215756,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C12133,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
ANONYMOUS LOGON@C12137,0.17807339699298644,0.18864748561425487,0.0,1.0402195129317224,0.30953788253566866,0.23044535511914702
