src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C1666,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1672,0.056446297331315023,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1700,0.1866161254252191,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1712,0.18165727483116562,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C17150,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1719,0.1692601483460319,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1722,0.19281468866778598,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1723,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C17370,0.1680204356975185,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1741,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1745,0.18909555072224585,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1760,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1763,0.09239796413820282,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1767,0.06884342381644874,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1770,0.16058215980643828,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C17731,0.13950704478171097,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1784,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1786,0.16182187245495167,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C179,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C18199,0.19281468866778598,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C18244,0.19653382661332608,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1837,0.18909555072224585,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C186,0.18413670012819236,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C18619,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1862,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1871,0.1283496309450906,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1884,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1909,1.58865238724593,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C19219,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1925,0.19529411396481272,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1936,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1946,0.182896987479679,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1953,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C19705,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1972,0.07008313646496211,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1973,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C1993,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2001,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C20069,0.19901325191035282,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2008,0.19529411396481272,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2021,0.19653382661332608,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2038,0.1506644586183313,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2039,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C204,0.1866161254252191,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2043,0.19281468866778598,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2055,0.10603480327184991,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2057,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2058,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C206,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C20624,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2079,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2106,2.3721507811063813,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C21115,0.19901325191035282,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2115,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2127,0.0353711823065877,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2128,0.17173957364305864,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2148,0.12091135505401038,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C21603,0.19281468866778598,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C21950,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2196,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C22047,0.1866161254252191,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2205,0.19529411396481272,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2207,0.19405440131629934,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2236,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2254,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2259,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C22631,0.19653382661332608,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2277,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2283,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C229,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2290,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C22931,0.1866161254252191,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C230,0.19901325191035282,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C23018,0.1915749760192726,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2303,0.13206876889063074,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C233,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2335,0.19529411396481272,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2378,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2385,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C23878,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2390,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,3.849574517702254
ANONYMOUS LOGON@C23953,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2396,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C241,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C24122,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2427,0.1866161254252191,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2470,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2521,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2542,0.19529411396481272,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2560,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2589,0.10107595267779643,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2603,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2604,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2606,1.1981429029642177,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2607,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2626,0.11595250445995689,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2629,0.051487446737261536,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2634,0.09983624002928305,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2645,0.1283496309450906,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2647,0.18909555072224585,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2650,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2651,0.010576929336320253,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2655,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2662,0.18537641277670575,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2679,0.16058215980643828,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2685,0.16306158510346502,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2702,0.19529411396481272,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2711,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2719,0.14198647007873771,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2720,0.1866161254252191,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2725,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2746,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2755,0.19529411396481272,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C277,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2796,0.18413670012819236,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2825,0.18413670012819236,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2864,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2881,0.10479509062333654,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2915,0.1680204356975185,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2918,0.09611710208374294,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2925,0.1643012977519784,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C294,0.19901325191035282,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2951,0.19405440131629934,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2969,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C2987,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3007,0.18909555072224585,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3026,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3031,0.18165727483116562,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3034,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3052,0.19653382661332608,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3072,0.19653382661332608,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3074,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C308,0.17917784953413887,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3108,0.119671642405497,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3149,0.1283496309450906,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3153,0.17421899894008538,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3186,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3226,0.1878558380737325,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3244,0.1915749760192726,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3249,0.17173957364305864,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3276,0.18909555072224585,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3286,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3287,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3293,0.19529411396481272,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3300,0.19901325191035282,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3303,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3309,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3310,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3326,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C337,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3370,0.19529411396481272,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3432,0.19033526337075923,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3443,0.19901325191035282,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3455,0.006857791390780137,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C346,0.19901325191035282,0.11728587417205334,0.0,1.2850663006800156,0.0,5.856499301514626
ANONYMOUS LOGON@C3482,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3491,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3521,0.19901325191035282,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3522,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3539,0.19529411396481272,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3570,0.08867882619266271,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C362,0.19901325191035282,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3622,0.1915749760192726,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3629,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C366,0.17545871158859874,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3677,0.13702761948468423,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C368,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3699,0.19653382661332608,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3711,0.19777353926183946,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3722,0.2002529645588662,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
ANONYMOUS LOGON@C3724,0.1680204356975185,0.11728587417205334,0.0,1.2850663006800156,0.0,0.16427504992249262
