src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C10351,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10353,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10375,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10417,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10430,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1046,0.15630448972693123,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10468,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10495,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10520,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10561,0.13972371925051444,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C106,0.15630448972693123,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1065,6.185840217502497,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10654,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10660,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10701,0.14525064274265337,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10713,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10718,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10723,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10747,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10770,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10774,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10776,0.16735833671120912,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10851,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10852,0.1590679514730007,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10865,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10888,0.023658325915596808,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10894,0.16183141321907019,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10904,0.15768622059996598,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1092,0.06372852123360409,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1097,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10970,0.16597660583817436,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10976,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10978,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10984,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C10999,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11009,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11013,0.1590679514730007,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11027,0.16597660583817436,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11031,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11057,0.15630448972693123,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11061,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11069,0.16183141321907019,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1110,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11103,0.16735833671120912,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11112,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1112,0.1549227588538965,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11138,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11139,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11153,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11161,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11165,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11178,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11198,0.15630448972693123,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11213,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11229,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11233,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1124,0.16735833671120912,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11270,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11278,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11290,0.13281506488534076,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11298,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1132,0.1507775662347923,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11412,0.14939583536175757,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11428,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11431,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11492,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11514,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11516,0.11761602528195869,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11519,0.16459487496513964,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11562,0.1590679514730007,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1159,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1161,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11625,0.13972371925051444,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11636,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11669,0.16459487496513964,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11697,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11708,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1171,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11738,0.1632131440921049,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11748,0.16183141321907019,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11798,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11823,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11831,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11837,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11917,0.09412660044036822,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C11922,0.1590679514730007,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12006,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12042,0.15630448972693123,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12044,0.1632131440921049,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12078,0.15630448972693123,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12109,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1211,0.1507775662347923,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12115,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12162,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12166,0.16597660583817436,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12172,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1220,0.15630448972693123,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12230,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12238,0.16735833671120912,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12247,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12277,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12279,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12343,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12369,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12373,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1240,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12419,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12445,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1245,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12490,0.15630448972693123,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12502,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12506,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12508,0.1341967957583755,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1253,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12537,0.14801410448872285,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12558,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12592,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12687,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12699,0.14939583536175757,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1272,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1273,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12735,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12741,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12780,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12800,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12841,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12856,0.16597660583817436,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12892,0.1590679514730007,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12904,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12929,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12958,0.16735833671120912,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12975,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C12981,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1305,0.1507775662347923,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1311,0.1549227588538965,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13134,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13136,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13144,0.16183141321907019,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13146,0.16044968234603543,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13171,0.1507775662347923,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1323,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13230,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13232,0.1507775662347923,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13246,0.15630448972693123,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1325,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13285,0.16459487496513964,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1330,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13311,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13356,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13384,0.14939583536175757,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13393,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1341,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13443,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1347,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13503,0.05820159774146515,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13508,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13564,0.15215929710782705,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13578,0.12314294877409764,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13583,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C136,0.15630448972693123,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13600,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13617,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1363,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13670,0.15215929710782705,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13684,0.16735833671120912,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13698,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13736,0.16735833671120912,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13744,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13752,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13771,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13779,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13785,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C138,0.1549227588538965,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13813,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13829,0.14801410448872285,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13842,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13855,0.1507775662347923,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13911,0.16597660583817436,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C13920,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14010,0.1590679514730007,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14055,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14090,0.16735833671120912,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14099,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14132,0.08549841305414715,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14145,0.16597660583817436,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14160,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14172,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14174,0.14525064274265337,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14192,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14216,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14218,0.16735833671120912,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14258,0.16874006758424384,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14276,0.16597660583817436,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14278,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14282,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14296,0.12866987226623658,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14311,0.1549227588538965,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14322,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1433,0.15630448972693123,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14339,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14341,0.15354102798086178,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14421,0.1590679514730007,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14433,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14462,0.13143333401230603,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14496,0.1590679514730007,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1450,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14500,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C14530,0.17012179845727857,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
ANONYMOUS LOGON@C1454,0.17150352933031332,0.2284730765218245,0.0,1.0926083409668244,0.0,0.2682917322042579
