src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
SYSTEM@C2882,18,1.0,0.0,1,0.0,0.0,0.21964367771695492
SYSTEM@C793,22,1.0,0.0,1,0.0,0.0,0.2191830453377972
U5236@DOM1,16,1.0,0.0,1,0.0,0.0,0.21876301672162402
U8189@DOM15,16,1.0,0.0,1,0.0,0.0,0.21876301672162402
U1133@DOM1,3,1.0,0.0,2,0.0,0.0,0.21839085143594827
U456@DOM5,3,1.0,0.0,3,0.0,0.0,0.2179478111440587
NETWORK SERVICE@C3058,15,1.0,0.0,1,0.0,0.0,0.2176728749546104
U12@DOM1,1702,1.0,0.0,24,0.0,0.9606345475910694,0.21678509287137437
C24816$@DOM1,39,0.20512820512820512,0.0,4,0.0,0.7948717948717948,0.21666040134558018
C20325$@C20325,11,1.0,0.0,1,0.0,0.0,0.216462773726825
C1708$@DOM1,3837,1.0,0.0,21,0.0,1.0,0.21645182804895935
U5737@DOM1,12,1.0,0.0,1,0.0,0.0,0.21627671046426344
C625$@DOM1,3886,0.9984559958826557,0.0,6,0.0,0.8286155429747812,0.21626928896136388
U8009@C22540,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U8009@C2955,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U11516@DOM1,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
C3429$@DOM1,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U11405@DOM1,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U11501@DOM1,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U4227@DOM3,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U7070@C1745,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U1801@DOM1,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U1718@DOM207,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
SYSTEM@C685,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
SYSTEM@C5618,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U10624@DOM1,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
C1121$@DOM1,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U3301@C3140,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
NETWORK SERVICE@C1646,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U3857@C7038,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
NETWORK SERVICE@C1745,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
NETWORK SERVICE@C3140,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
NETWORK SERVICE@C3078,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
NETWORK SERVICE@C2127,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
NETWORK SERVICE@C2344,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
NETWORK SERVICE@C4996,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
NETWORK SERVICE@C1666,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
NETWORK SERVICE@C3547,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
C243$@DOM1,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
SYSTEM@C1141,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
SYSTEM@C14319,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
SYSTEM@C1771,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U7139@DOM4,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U6673@C14945,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U7028@C3058,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U11224@C24181,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
C2013$@DOM1,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U1718@C22670,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U1667@C1646,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U1106@DOM3,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U9644@C20338,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U11201@DOM1,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
NETWORK SERVICE@C1871,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U6108@DOM1,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
NETWORK SERVICE@C2626,1,1.0,0.0,1,0.0,0.0,0.21588188340699632
U10505@DOM141,6,1.0,0.0,1,0.0,0.0,0.21575496394423133
U2099@DOM1,9,1.0,0.0,1,0.0,0.0,0.21558068077316128
U6020@DOM1,9,1.0,0.0,1,0.0,0.0,0.21558068077316128
U7105@DOM1,9,1.0,0.0,1,0.0,0.0,0.21558068077316128
C24100$@C24100,9,1.0,0.0,1,0.0,0.0,0.21558068077316128
SYSTEM@C24680,9,1.0,0.0,1,0.0,0.0,0.21558068077316128
U9612@DOM1,10,0.4,0.0,2,0.0,0.6,0.21557918269065224
U3575@DOM1,8,1.0,0.0,1,0.0,0.0,0.21548475154093794
NETWORK SERVICE@C1702,10,1.0,0.0,1,0.0,0.0,0.21547850467824736
U9654@DOM1,10,1.0,0.0,1,0.0,0.0,0.21547850467824736
U10963@C23308,10,1.0,0.0,1,0.0,0.0,0.21547850467824736
U10315@DOM1,10,1.0,0.0,1,0.0,0.0,0.21547850467824736
NETWORK SERVICE@C1152,7,1.0,0.0,1,0.0,0.0,0.21524970170813418
NETWORK SERVICE@C2125,7,1.0,0.0,1,0.0,0.0,0.21524970170813418
NETWORK SERVICE@C2472,5,1.0,0.0,1,0.0,0.0,0.21475187639691096
U7877@DOM1,5,1.0,0.0,1,0.0,0.0,0.21475187639691096
U65@C1669,903,1.0,0.0,1,0.0,0.6002214839424141,0.21393492020753213
U1752@DOM5,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
U7163@DOM5,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
U25@DOM3,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
U10078@C5465,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
NETWORK SERVICE@C3295,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
NETWORK SERVICE@C2361,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
NETWORK SERVICE@C3370,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
NETWORK SERVICE@C3434,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
SYSTEM@C465,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
U6240@DOM26,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
SYSTEM@C4924,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
SYSTEM@C1268,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
NETWORK SERVICE@C1973,2,1.0,0.0,1,0.0,0.0,0.21298767475925096
U6@DOM1,5302,1.0,0.0,19,0.0,0.998491135420596,0.2127228272162458
U11474@DOM1,14,0.21428571428571427,0.0,3,0.0,0.7857142857142857,0.2123966932554956
U2820@DOM12,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
SYSTEM@C21708,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
SYSTEM@C556,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
U7761@DOM1,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
U6631@C13862,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
SYSTEM@C2660,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
U11499@DOM94,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
SYSTEM@C21706,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
U8319@DOM37,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
U11500@DOM1,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
C3358$@DOM6,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
NETWORK SERVICE@C1929,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
NETWORK SERVICE@C2732,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
NETWORK SERVICE@C4998,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
NETWORK SERVICE@C1759,3,1.0,0.0,1,0.0,0.0,0.21227149668857426
C1065$@DOM1,10639,0.9931384528621111,0.0,13,0.0,0.9741517059874049,0.2122328299423809
U8799@DOM1,4,1.0,0.0,1,0.0,0.0,0.2121891169147856
U10035@DOM67,4,1.0,0.0,1,0.0,0.0,0.2121891169147856
U6206@DOM1,4,1.0,0.0,1,0.0,0.0,0.2121891169147856
U79@C1731,883,1.0,0.0,1,0.0,0.6024915062287656,0.21204822709741178
U4965@DOM1,369,0.0,0.0,1,0.0,1.0,0.21179829180972898
U10717@DOM1,2,0.5,0.0,1,0.0,0.5,0.21074985983841577
U10515@DOM1,2,0.5,0.0,1,0.0,0.5,0.21074985983841577
U207@?,479,0.0,0.0,9,0.0,1.0,0.20962242018503296
C2075$@DOM1,1702,1.0,0.0,30,0.0,1.0,0.20898457871566534
C11511$@DOM1,618,1.0,0.0,9,0.0,0.25080906148867316,0.20885257377042254
U22@DOM1,45228,0.9998231184222163,0.0,16,0.0,1.0,0.2069722711565244
U5654@C13252,17,0.5294117647058824,0.0,3,0.0,0.7058823529411765,0.20440254402457636
U8195@?,95,0.0,0.0,15,0.0,1.0,0.20390423250612244
C2096$@?,625,0.0,0.0,2,0.0,1.0,0.20361758176849654
C3131$@DOM1,310,0.016129032258064516,0.0,9,0.0,0.9838709677419355,0.20295379653323653
C10786$@DOM1,504,0.2777777777777778,0.0,7,0.0,0.996031746031746,0.20161947695083726
C5618$@DOM1,237,0.4810126582278481,0.0,19,0.0,0.9957805907172996,0.2012432033092616
U8698@DOM16,29,1.0,0.0,10,0.0,0.0,0.20081224611880333
U3544@DOM16,34,1.0,0.0,11,0.0,0.0,0.20009408669529083
U9251@DOM16,11,1.0,0.0,8,0.0,0.0,0.19961105560273407
U11365@C698,10,0.6,0.0,3,0.0,0.7,0.1993930772061171
U3723@DOM1,1796,1.0,0.0,22,0.0,0.9966592427616926,0.19919895735595594
U9323@DOM16,16,1.0,0.0,9,0.0,0.0,0.19904160535582616
U4652@DOM16,72,1.0,0.0,12,0.0,0.0,0.19880602803869984
ANONYMOUS LOGON@C586,46982,1.0,0.0,1,0.0,1.0,0.19874394140401597
U5288@C12652,19,0.8421052631578947,0.0,2,0.0,0.5789473684210527,0.1984550787417534
U8799@C18756,4,0.25,0.0,3,0.0,0.75,0.19832575702288868
U9144@DOM77,8,1.0,0.0,7,0.0,0.0,0.19786531197538404
C3173$@DOM1,244,0.7418032786885246,0.0,23,0.0,1.0,0.19771024462615927
C24455$@DOM1,272,0.0,0.0,10,0.0,1.0,0.19691431333911136
U10877@C2637,11,0.7272727272727273,0.0,2,0.0,0.6363636363636364,0.1964215549856837
U11506@C24100,13,0.46153846153846156,0.0,3,0.0,0.7692307692307693,0.1958671218918726
C3073$@DOM1,331,0.0,0.0,7,0.0,1.0,0.19560740967088974
U7998@DOM1,58,0.5689655172413793,0.0,20,0.0,1.0,0.1948856823166185
C24100$@DOM1,605,0.7140495867768595,0.0,13,0.0,0.9586776859504132,0.19464091361772806
SYSTEM@C395,34,1.0,0.0,1,0.0,0.20588235294117646,0.19296560904544524
U42@DOM1,1204,1.0,0.0,21,0.0,0.9418604651162791,0.19192810986893616
C24777$@DOM1,101,0.07920792079207921,0.0,7,0.0,0.9108910891089109,0.19145934916299578
U463@DOM9,69,0.8695652173913043,0.0,17,0.0,0.8695652173913043,0.19021428633739002
U6673@DOM1,20,1.0,0.0,2,0.0,0.2,0.18985941452217248
U2035@C6163,5,0.8,0.0,2,0.0,0.6,0.1890992572819764
U200@DOM1,1404,1.0,0.0,1,0.0,0.8660968660968661,0.18879123521305397
ANONYMOUS LOGON@C467,6775,1.0,0.0,1,0.0,1.0,0.1882848959212179
U199@?,236,0.0,0.0,4,0.0,1.0,0.18815047609574054
U1195@DOM1,1091,1.0,0.0,24,0.0,0.9761686526122824,0.18753260162619279
U63@DOM1,5361,1.0,0.0,16,0.0,0.9985077410930796,0.18745678597296178
U94@DOM1,4668,1.0,0.0,3,0.0,0.9224507283633248,0.18666209266855216
ANONYMOUS LOGON@C612,6446,1.0,0.0,1,0.0,1.0,0.18654079389307998
U6640@C14880,7,0.2857142857142857,0.0,4,0.0,0.8571428571428571,0.18599345613823437
ANONYMOUS LOGON@C529,5998,1.0,0.0,1,0.0,1.0,0.18584439117643436
C3421$@DOM3,19,1.0,0.0,1,0.0,0.21052631578947367,0.18559505916367558
C1527$@DOM1,153,0.0,0.0,10,0.0,1.0,0.18480854934251623
C2653$@DOM1,215,0.0,0.0,8,0.0,1.0,0.18473095436779408
U453@DOM1,1607,1.0,0.0,21,0.0,0.9968886123210952,0.18458699343719953
U42@DOM15,58,1.0,0.0,2,0.0,0.22413793103448276,0.18421079292808562
U5101@DOM1,3,0.3333333333333333,0.0,2,0.0,0.6666666666666666,0.18396760987342187
U11505@DOM1,3,0.3333333333333333,0.0,2,0.0,0.6666666666666666,0.18396760987342187
U6859@DOM1,3,0.3333333333333333,0.0,2,0.0,0.6666666666666666,0.18396760987342187
U202@DOM1,547,1.0,0.0,16,0.0,0.6745886654478976,0.1833315025414496
U11176@?,46,0.0,0.0,12,0.0,1.0,0.18323945155178356
U188@DOM1,696,1.0,0.0,8,0.0,0.5028735632183908,0.1828881100164388
C3040$@DOM1,164,0.8170731707317073,0.0,14,0.0,0.8597560975609756,0.18204360322724933
U9586@?,70,0.0,0.0,1,0.0,1.0,0.18180433104183946
C467$@DOM1,5474,0.9967117281695287,0.0,11,0.0,0.9831932773109243,0.18168116722464056
C612$@DOM1,6057,0.998349017665511,0.0,11,0.0,0.9673105497771174,0.18151798825003074
U4325@C10874,8,0.5,0.0,2,0.0,0.75,0.18149230453764897
ANONYMOUS LOGON@C457,5423,1.0,0.0,1,0.0,1.0,0.1810547056676709
U83@C1747,672,1.0,0.0,1,0.0,0.6651785714285714,0.18079181131092392
C10054$@?,275,0.0,0.0,2,0.0,1.0,0.18048158851132678
U6668@C14945,153,0.0784313725490196,0.0,2,0.0,0.9607843137254902,0.18036312732705584
U5182@C12425,10,0.4,0.0,2,0.0,0.8,0.18027469408713037
C3321$@DOM3,17,1.0,0.0,1,0.0,0.23529411764705882,0.18020503015216505
C798$@DOM3,17,1.0,0.0,1,0.0,0.23529411764705882,0.18020503015216505
U9630@DOM1,8,1.0,0.0,2,0.0,0.25,0.17977768910854952
C3390$@DOM1,63,0.0,0.0,1,0.0,1.0,0.179738015236527
U9349@DOM1,12,1.0,0.0,2,0.0,0.25,0.1794466506033453
C3169$@DOM1,55,0.0,0.0,1,0.0,1.0,0.17796105637965198
U19@DOM1,4489,1.0,0.0,1,0.0,1.0,0.1779410884113931
C4858$@DOM1,53,0.0,0.0,1,0.0,1.0,0.17784639128430524
C2649$@DOM1,115,0.0,0.0,10,0.0,1.0,0.17780986284106837
U5656@DOM1,7,1.0,0.0,2,0.0,0.2857142857142857,0.17730746246709095
U10878@C2637,5,0.8,0.0,1,0.0,0.6,0.1772787835300491
U1825@?,238,0.0,0.0,2,0.0,1.0,0.17721489807138746
U73@?,243,0.0,0.0,2,0.0,1.0,0.17710035917549227
C3429$@DOM3,21,1.0,0.0,1,0.0,0.2857142857142857,0.17660991632001322
U6689@C753,12,0.16666666666666666,0.0,3,0.0,0.9166666666666666,0.17651735902226218
ANONYMOUS LOGON@C1065,4272,1.0,0.0,1,0.0,1.0,0.17621672987807457
U48@DOM1,4170,1.0,0.0,1,0.0,1.0,0.17495972243249747
C1640$@DOM1,2090,0.9952153110047847,0.0,12,0.0,0.968421052631579,0.17489236346660497
U3113@DOM1,798,0.9636591478696742,0.0,16,0.0,0.9962406015037594,0.17481267391401156
C2092$@DOM1,2107,1.0,0.0,17,0.0,1.0,0.1745705000473191
C24165$@DOM1,48,0.0,0.0,1,0.0,1.0,0.17444814353788152
U11512@DOM1,4,0.25,0.0,2,0.0,0.75,0.17363169034432013
C4033$@DOM1,41,0.0,0.0,1,0.0,1.0,0.17319141464030352
C2897$@DOM1,40,0.0,0.0,1,0.0,1.0,0.17284989722345867
U73@DOM1,306,0.7352941176470589,0.0,15,0.0,0.9673202614379085,0.17251090613486963
C13615$@DOM1,848,0.9929245283018868,0.0,19,0.0,0.9658018867924528,0.1719265678106947
U151@DOM1,1523,1.0,0.0,19,0.0,0.990151017728168,0.17153164699677137
C18624$@DOM1,363,0.9476584022038568,0.0,13,0.0,0.8732782369146006,0.17135563910426055
C553$@DOM1,2898,1.0,0.0,15,0.0,0.9872325741890959,0.17112172548104765
C101$@DOM1,2719,1.0,0.0,16,0.0,0.9867598381757999,0.1707670796083357
U1491@DOM1,1786,1.0,0.0,18,0.0,0.9977603583426652,0.17059503437226775
U10314@C21853,4,0.5,0.0,2,0.0,0.75,0.1704084456236209
U1832@C5828,6,0.3333333333333333,0.0,2,0.0,0.8333333333333334,0.16941627796649406
C15990$@DOM1,237,0.869198312236287,0.0,21,0.0,1.0,0.16928462853269022
U162@DOM1,506,0.9980237154150198,0.0,30,0.0,0.9426877470355731,0.16917290871974766
C2012$@DOM3,13,1.0,0.0,1,0.0,0.3076923076923077,0.16831921893004387
SYSTEM@C231,4,1.0,0.0,1,0.0,0.25,0.16811279811321367
U2067@C6336,41,0.04878048780487805,0.0,3,0.0,0.975609756097561,0.1680290064860439
U10107@DOM1,4440,1.0,0.0,2,0.0,1.0,0.16758930091817548
U138@DOM1,548,0.9981751824817519,0.0,19,0.0,0.864963503649635,0.16757329056075543
U397@DOM1,1708,1.0,0.0,18,0.0,0.9982435597189696,0.1674677901581505
C3165$@DOM1,33,0.0,0.0,1,0.0,1.0,0.1674519668675375
C10054$@DOM1,23,0.043478260869565216,0.0,5,0.0,0.9565217391304348,0.16744753093632603
U4227@DOM1,896,1.0,0.0,28,0.0,0.9977678571428571,0.16740800233013375
U5135@C7753,5,0.4,0.0,2,0.0,0.8,0.1673168835433666
C9793$@DOM1,32,0.0,0.0,1,0.0,1.0,0.16719277678830602
C24782$@DOM1,31,0.0,0.0,1,0.0,1.0,0.16621703558664713
U8060@DOM1,914,1.0,0.0,25,0.0,1.0,0.16614282520036694
U4665@DOM1,820,1.0,0.0,2,0.0,0.7902439024390244,0.16605988756183498
C3580$@DOM1,34,0.0,0.0,9,0.0,1.0,0.16589571117528812
C529$@DOM1,4457,0.9991025353376711,0.0,12,0.0,0.9865380300650662,0.16524996717683826
U1174@?,28,0.0,0.0,9,0.0,1.0,0.1651454139554338
U206@DOM1,937,1.0,0.0,12,0.0,0.8132337246531484,0.16455688968095483
U1325@?,41,0.0,0.0,8,0.0,1.0,0.16377737804959236
C586$@DOM1,5930,0.9988195615514334,0.0,9,0.0,0.9843170320404722,0.16289245105420613
U314@?,32,0.0,0.0,8,0.0,1.0,0.16255816761075437
U1555@C3841,79,0.0379746835443038,0.0,3,0.0,1.0,0.1624653391619777
U7672@?,130,0.0,0.0,2,0.0,1.0,0.16241061199928242
U726@?,134,0.0,0.0,2,0.0,1.0,0.16241061199928242
U6982@C7730,24,0.9583333333333334,0.0,1,0.0,0.625,0.16170485389644196
C1646$@?,125,0.0,0.0,2,0.0,1.0,0.16136639471858383
C1710$@DOM1,293,1.0,0.0,8,0.0,0.3890784982935154,0.1609446128974975
C21867$@?,62,0.0,0.0,3,0.0,1.0,0.16082691571479768
U356@DOM1,2899,1.0,0.0,14,0.0,0.9989651604001379,0.1608157591601208
C2753$@DOM1,124,0.7419354838709677,0.0,17,0.0,1.0,0.16033856115449874
U400@C2882,6,1.0,0.0,1,0.0,0.3333333333333333,0.16031050515590328
U170@C1045,19,0.7894736842105263,0.0,2,0.0,0.7894736842105263,0.15985556136551082
C15339$@DOM1,48,0.0,0.0,4,0.0,1.0,0.15973153131358941
C18729$@DOM1,316,0.9683544303797469,0.0,14,0.0,0.8924050632911392,0.15913663958237667
U86@DOM1,716,1.0,0.0,24,0.0,0.9622905027932961,0.1590948404389514
U5387@C12839,8,0.25,0.0,2,0.0,0.875,0.15885045155049926
U9649@C20347,8,0.25,0.0,2,0.0,0.875,0.15885045155049926
C13499$@?,19,0.0,0.0,1,0.0,1.0,0.15852206972233562
U1829@?,72,0.0,0.0,5,0.0,1.0,0.1585156737135346
SYSTEM@C4169,18,0.0,0.0,1,0.0,1.0,0.1579771800947043
U608@DOM1,1037,0.9749276759884281,0.0,6,0.0,0.9546769527483124,0.15783428209070915
C23540$@DOM1,16,0.0,0.0,1,0.0,1.0,0.157673429041696
U14@DOM1,5408,1.0,0.0,12,0.0,1.0,0.15757132095105586
U1954@DOM1,910,1.0,0.0,23,0.0,0.9945054945054945,0.15688253774705307
U1704@C1973,3,1.0,0.0,1,0.0,0.3333333333333333,0.15680447146918675
U683@C5121,3,1.0,0.0,1,0.0,0.3333333333333333,0.15680447146918675
U648@C3058,3,1.0,0.0,1,0.0,0.3333333333333333,0.15680447146918675
U9473@C2361,3,1.0,0.0,1,0.0,0.3333333333333333,0.15680447146918675
U3894@DOM1,32,1.0,0.0,4,0.0,0.375,0.15625687817375455
U1076@DOM1,406,0.9729064039408867,0.0,21,0.0,0.9950738916256158,0.15611619246191444
C585$@DOM1,13817,1.0,0.0,8,0.0,1.0,0.15583762928989597
C3953$@DOM1,137,0.9197080291970803,0.0,7,0.0,0.781021897810219,0.15569361648128255
U7941@DOM1,14,0.0,0.0,1,0.0,1.0,0.15566436294979547
U11620@?,14,0.0,0.0,1,0.0,1.0,0.15566436294979547
C5167$@DOM1,26,0.0,0.0,6,0.0,1.0,0.1553904116001642
C1972$@DOM1,326,1.0,0.0,5,0.0,0.4662576687116564,0.15520371708983693
U194@?,20,0.0,0.0,4,0.0,1.0,0.1548832876185775
U920@?,22,0.0,0.0,6,0.0,1.0,0.15438585697780538
U9965@DOM1,844,1.0,0.0,23,0.0,1.0,0.15426401736023754
ANONYMOUS LOGON@C2106,2157,1.0,0.0,1,0.0,1.0,0.15423896297771023
ANONYMOUS LOGON@C625,2184,1.0,0.0,1,0.0,1.0,0.15423896297771023
U78@DOM1,4510,1.0,0.0,7,0.0,0.9596452328159645,0.15418257925569834
U225@?,18,0.0,0.0,4,0.0,1.0,0.15377494720075635
U4978@?,31,0.0,0.0,3,0.0,1.0,0.15356061181881342
U768@?,23,0.0,0.0,4,0.0,1.0,0.1533777918375524
C743$@DOM1,22278,1.0,0.0,6,0.0,1.0,0.15329049666044559
C21867$@DOM1,16,0.0,0.0,5,0.0,1.0,0.1527880323304165
U1916@?,15,0.0,0.0,4,0.0,1.0,0.15217304492894235
U151@?,15,0.0,0.0,5,0.0,1.0,0.15205395373430874
C1070$@DOM1,233,0.9527896995708155,0.0,11,0.0,0.8540772532188842,0.15126475216684399
U3426@?,13,0.0,0.0,4,0.0,1.0,0.15063400500191193
U604@?,13,0.0,0.0,4,0.0,1.0,0.15063400500191193
C480$@DOM1,11499,1.0,0.0,6,0.0,1.0,0.15055551479057072
U3498@?,14,0.0,0.0,5,0.0,1.0,0.1504660448892715
C1567$@DOM1,1104,0.9972826086956522,0.0,16,0.0,0.9719202898550725,0.14972724745492005
