src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C10273,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10277,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10301,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10303,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10331,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10342,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10353,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10366,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10373,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10384,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10386,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10390,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10415,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10432,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10442,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10460,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1048,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10503,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10541,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10543,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1055,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10552,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10557,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1056,0.17377974305162336,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10561,0.1633461349681824,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10583,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10589,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10591,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10595,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10603,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10620,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10624,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10644,0.17169302143493517,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1065,6.2303688985644285,0.2140018775410258,0.0,1.033748994536355,0.021448483653403412,0.24133605175751993
ANONYMOUS LOGON@C10656,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10664,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10666,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10678,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10682,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10701,0.1612594133514942,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10713,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10718,0.17377974305162336,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10719,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10747,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10807,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10809,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10813,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10823,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10843,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10849,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10854,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10856,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10858,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1086,0.1445656404179887,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10876,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10882,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10888,0.1487390836513651,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10894,0.16751957820155877,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C109,0.17377974305162336,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10900,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10907,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10909,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1092,0.16960629981824699,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10925,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10939,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10942,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10970,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10984,0.17377974305162336,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1099,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C10997,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11013,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11017,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1105,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11053,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11063,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11069,0.16751957820155877,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11082,0.17377974305162336,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11090,0.16960629981824699,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11099,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11103,0.16751957820155877,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11140,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11153,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11161,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11192,0.16960629981824699,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11194,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11198,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11202,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11204,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11206,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11219,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11233,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1124,0.1278718674844832,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11240,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11253,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11257,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11264,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11292,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11319,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11325,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11330,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11338,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11354,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11356,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11378,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11392,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11407,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11412,0.15708597011811784,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11418,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11430,0.17377974305162336,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11443,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11462,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11470,0.17377974305162336,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11494,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11504,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11516,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11517,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11523,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11531,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11535,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11557,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11562,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11569,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11583,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11589,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11613,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11625,0.17377974305162336,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11629,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11634,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11636,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11650,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11661,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11686,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11694,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11706,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11708,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1172,0.17377974305162336,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11734,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11738,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11751,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11783,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11807,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11815,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11827,0.16543285658487059,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11847,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1186,0.17169302143493517,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11864,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11872,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11877,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11883,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11888,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11896,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1192,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11922,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11928,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11954,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11961,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11968,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11981,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C11992,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12008,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12030,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12040,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12046,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12063,0.16960629981824699,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12065,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12076,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1208,0.11326481616766587,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12098,0.17377974305162336,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12113,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12156,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1216,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12162,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12166,0.17377974305162336,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12194,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12203,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12216,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12218,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12222,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12349,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12378,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12387,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1239,0.1445656404179887,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C1240,0.17377974305162336,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
ANONYMOUS LOGON@C12410,0.17586646466831155,0.2140018775410258,0.0,1.033748994536355,0.2888685461742775,0.24133605175751993
