src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
ANONYMOUS LOGON@C1432,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C14320,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C1438,0.18753779804066265,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C14381,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1441,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1444,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C14462,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,0.11602490401212998,0.1292116633277172
ANONYMOUS LOGON@C14474,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C14551,0.1012505074475541,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C14665,0.11160498231872712,0.1001820273332186,0.0,1.1568006740329404,0.03811169598235402,0.1292116633277172
ANONYMOUS LOGON@C14698,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C14868,0.16165161086273008,0.1001820273332186,0.0,1.1568006740329404,0.4053194783221547,0.1292116633277172
ANONYMOUS LOGON@C15,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C15068,0.15992586505086792,0.1001820273332186,0.0,1.1568006740329404,0.11602490401212998,0.1292116633277172
ANONYMOUS LOGON@C15104,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C15172,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C15178,0.1737318315457653,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C15210,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C15222,0.023591945913756383,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1526,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C15270,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C15285,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1529,0.13921691530852187,0.1001820273332186,0.0,1.1568006740329404,0.29328199400578675,0.1292116633277172
ANONYMOUS LOGON@C15405,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C15453,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.0023103539804141,0.1292116633277172
ANONYMOUS LOGON@C15538,0.18063481479321397,0.1001820273332186,0.0,1.1568006740329404,0.11602490401212998,0.1292116633277172
ANONYMOUS LOGON@C15710,0.04602664146796461,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1577,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C15806,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C16166,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C16184,0.18581205222880048,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1624,0.15992586505086792,0.1001820273332186,0.0,1.1568006740329404,1.0023103539804141,0.1292116633277172
ANONYMOUS LOGON@C1628,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,0.3375962665042011,0.1292116633277172
ANONYMOUS LOGON@C16364,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1665,0.17718332316948962,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1672,0.06673559121031067,0.1001820273332186,0.0,1.1568006740329404,0.18988202484282035,0.1292116633277172
ANONYMOUS LOGON@C16727,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C16862,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C169,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C1690,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C16926,0.13749116949665968,0.1001820273332186,0.0,1.1568006740329404,0.2303843169112636,0.1292116633277172
ANONYMOUS LOGON@C1697,0.051203878903551124,0.1001820273332186,0.0,1.1568006740329404,0.1816756780838547,0.1292116633277172
ANONYMOUS LOGON@C1700,0.1133307281305893,0.1001820273332186,0.0,1.1568006740329404,0.002146489316974448,0.1292116633277172
ANONYMOUS LOGON@C17155,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1719,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,0.3375962665042011,0.1292116633277172
ANONYMOUS LOGON@C1722,0.0022942412641761886,0.1001820273332186,0.0,1.1568006740329404,0.05271880044296705,0.1292116633277172
ANONYMOUS LOGON@C17370,0.15647437342714357,0.1001820273332186,0.0,1.1568006740329404,0.8588890909529825,0.1292116633277172
ANONYMOUS LOGON@C1745,0.18236056060507613,0.1001820273332186,0.0,1.1568006740329404,0.47053908399944383,0.1292116633277172
ANONYMOUS LOGON@C175,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C17597,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1763,0.14611989855597055,0.1001820273332186,0.0,1.1568006740329404,0.2248541152064408,0.1292116633277172
ANONYMOUS LOGON@C17634,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1767,0.08054155770520803,0.1001820273332186,0.0,1.1568006740329404,0.17141774463514783,0.1292116633277172
ANONYMOUS LOGON@C1770,0.15992586505086792,0.1001820273332186,0.0,1.1568006740329404,0.41145338733489145,0.1292116633277172
ANONYMOUS LOGON@C17713,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C17723,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C17747,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C17809,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,0.00523922276609456,0.1292116633277172
ANONYMOUS LOGON@C1786,0.15820011923900576,0.1001820273332186,0.0,1.1568006740329404,0.3026113145317687,0.1292116633277172
ANONYMOUS LOGON@C18132,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C1819,0.18753779804066265,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C18244,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.0023103539804141,0.1292116633277172
ANONYMOUS LOGON@C18381,0.18236056060507613,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C184,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C18574,0.18236056060507613,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C18680,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1871,0.1720060857339031,0.1001820273332186,0.0,1.1568006740329404,0.20626071415815517,0.1292116633277172
ANONYMOUS LOGON@C1909,1.2517342090523884,0.1001820273332186,0.0,1.1568006740329404,0.21355870951103217,0.1292116633277172
ANONYMOUS LOGON@C19256,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1928,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,0.00523922276609456,0.1292116633277172
ANONYMOUS LOGON@C19312,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C19366,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1946,0.12195945718990014,0.1001820273332186,0.0,1.1568006740329404,0.20465344900895835,0.1292116633277172
ANONYMOUS LOGON@C19497,0.18581205222880048,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1953,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C19618,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C19624,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C19634,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1971,0.05292962471541329,0.1001820273332186,0.0,1.1568006740329404,0.1381820402613373,0.1292116633277172
ANONYMOUS LOGON@C1972,0.0770900660814837,0.1001820273332186,0.0,1.1568006740329404,0.19659630855470148,0.1292116633277172
ANONYMOUS LOGON@C19797,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,0.11602490401212998,0.1292116633277172
ANONYMOUS LOGON@C19856,0.18581205222880048,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C19873,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C1992,0.18063481479321397,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C19926,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C19934,0.1737318315457653,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C1994,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C19987,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C20015,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C20031,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2008,0.15647437342714357,0.1001820273332186,0.0,1.1568006740329404,0.736424718989929,0.1292116633277172
ANONYMOUS LOGON@C2018,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2021,0.13403967787293536,0.1001820273332186,0.0,1.1568006740329404,0.11602490401212998,0.1292116633277172
ANONYMOUS LOGON@C20285,0.17718332316948962,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C20325,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2038,0.15647437342714357,0.1001820273332186,0.0,1.1568006740329404,0.061232185981526806,0.1292116633277172
ANONYMOUS LOGON@C2043,0.17718332316948962,0.1001820273332186,0.0,1.1568006740329404,1.0023103539804141,0.1292116633277172
ANONYMOUS LOGON@C2106,2.680651741274266,0.1001820273332186,0.0,1.1568006740329404,0.177809226245496,0.1292116633277172
ANONYMOUS LOGON@C2107,0.18236056060507613,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C212,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2127,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,0.00523922276609456,0.1292116633277172
ANONYMOUS LOGON@C2128,0.15820011923900576,0.1001820273332186,0.0,1.1568006740329404,0.0227316987523106,0.1292116633277172
ANONYMOUS LOGON@C2148,0.11160498231872712,0.1001820273332186,0.0,1.1568006740329404,0.15371414597821736,0.1292116633277172
ANONYMOUS LOGON@C21562,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C21802,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C2181,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C22365,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C22865,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C22930,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2303,0.18581205222880048,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C23038,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C23076,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C23077,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C23409,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C23484,0.18236056060507613,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C23504,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C23526,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C23535,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C23545,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C23548,0.1737318315457653,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C23560,0.18063481479321397,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C23586,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2431,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2470,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2519,0.1495713901796949,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2589,0.10470199907127843,0.1001820273332186,0.0,1.1568006740329404,0.04512206801466738,0.1292116633277172
ANONYMOUS LOGON@C2597,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2600,0.17718332316948962,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2606,1.0480962032526522,0.1001820273332186,0.0,1.1568006740329404,0.2320567038687022,0.1292116633277172
ANONYMOUS LOGON@C2619,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2626,0.18063481479321397,0.1001820273332186,0.0,1.1568006740329404,0.11602490401212998,0.1292116633277172
ANONYMOUS LOGON@C2629,0.18581205222880048,0.1001820273332186,0.0,1.1568006740329404,1.888595803948698,0.1292116633277172
ANONYMOUS LOGON@C2634,0.0943475242001054,0.1001820273332186,0.0,1.1568006740329404,0.43255542185794577,0.1292116633277172
ANONYMOUS LOGON@C2645,0.13403967787293536,0.1001820273332186,0.0,1.1568006740329404,0.04511790507301244,0.1292116633277172
ANONYMOUS LOGON@C2647,0.18753779804066265,0.1001820273332186,0.0,1.1568006740329404,1.0023103539804141,0.1292116633277172
ANONYMOUS LOGON@C2650,0.1737318315457653,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2651,0.025317691725618555,0.1001820273332186,0.0,1.1568006740329404,0.11602490401212998,0.1292116633277172
ANONYMOUS LOGON@C2679,0.1547486276152814,0.1001820273332186,0.0,1.1568006740329404,0.8756981468420877,0.1292116633277172
ANONYMOUS LOGON@C2685,0.13576542368479752,0.1001820273332186,0.0,1.1568006740329404,0.3375962665042011,0.1292116633277172
ANONYMOUS LOGON@C2702,0.17545757735762746,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2719,0.14439415274410838,0.1001820273332186,0.0,1.1568006740329404,0.5099295484424784,0.1292116633277172
ANONYMOUS LOGON@C2743,0.1161934648470795,0.1001820273332186,0.0,1.1568006740329404,0.16581622142607863,0.1292116633277172
ANONYMOUS LOGON@C2823,0.18236056060507613,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2825,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,0.327117820972012,0.1292116633277172
ANONYMOUS LOGON@C2881,0.14439415274410838,0.1001820273332186,0.0,1.1568006740329404,0.3129772262273042,0.1292116633277172
ANONYMOUS LOGON@C2886,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C2918,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,0.3375962665042011,0.1292116633277172
ANONYMOUS LOGON@C2925,0.16855459411017878,0.1001820273332186,0.0,1.1568006740329404,0.02032670367529816,0.1292116633277172
ANONYMOUS LOGON@C2951,0.18581205222880048,0.1001820273332186,0.0,1.1568006740329404,0.11602490401212998,0.1292116633277172
ANONYMOUS LOGON@C2997,0.17545757735762746,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C3031,0.16337735667459227,0.1001820273332186,0.0,1.1568006740329404,0.00523922276609456,0.1292116633277172
ANONYMOUS LOGON@C3072,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C3077,0.11160498231872712,0.1001820273332186,0.0,1.1568006740329404,0.3086956540052352,0.1292116633277172
ANONYMOUS LOGON@C308,0.15647437342714357,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C3108,0.1547486276152814,0.1001820273332186,0.0,1.1568006740329404,0.36924931828878255,0.1292116633277172
ANONYMOUS LOGON@C3116,0.18236056060507613,0.1001820273332186,0.0,1.1568006740329404,3.661166703885266,0.1292116633277172
ANONYMOUS LOGON@C3149,0.1426684069322462,0.1001820273332186,0.0,1.1568006740329404,0.05271880044296705,0.1292116633277172
ANONYMOUS LOGON@C3153,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,0.6224737325654351,0.1292116633277172
ANONYMOUS LOGON@C3176,0.18236056060507613,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C3178,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C3226,0.1789090689813518,0.1001820273332186,0.0,1.1568006740329404,0.6224737325654351,0.1292116633277172
ANONYMOUS LOGON@C3244,0.1789090689813518,0.1001820273332186,0.0,1.1568006740329404,0.6224737325654351,0.1292116633277172
ANONYMOUS LOGON@C325,0.17028033992204095,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C3276,0.1789090689813518,0.1001820273332186,0.0,1.1568006740329404,0.1371995102645226,0.1292116633277172
ANONYMOUS LOGON@C3300,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.0023103539804141,0.1292116633277172
ANONYMOUS LOGON@C3370,0.18581205222880048,0.1001820273332186,0.0,1.1568006740329404,0.11602490401212998,0.1292116633277172
ANONYMOUS LOGON@C3427,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C3432,0.15647437342714357,0.1001820273332186,0.0,1.1568006740329404,0.47053908399944383,0.1292116633277172
ANONYMOUS LOGON@C3438,0.18926354385252483,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C3455,0.15933711014363378,0.1001820273332186,0.0,1.1568006740329404,0.3343218128713133,0.1292116633277172
ANONYMOUS LOGON@C3460,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C3509,0.1668288482983166,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
ANONYMOUS LOGON@C3518,0.18408630641693832,0.1001820273332186,0.0,1.1568006740329404,1.6565459959244382,0.1292116633277172
